symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-05-18T19:15:00+00:00,2021-05-18 19:15:00+00:00,2021-05-18 19:16:00+00:00,2021-05-19 01:00:00+00:00,41.315261400000004,41.39172,14555.482334819691,0.7314285714285711,39.12097568571429,20.864207007,41.307,44.698,-0.011294882812505059,4.624837929687492,2.0,510.97179827799386,0.0016993773298500851,300681.778733079,301192.75053135696,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-05-31T15:15:00+00:00,2021-05-31 15:15:00+00:00,2021-05-31 15:16:00+00:00,2021-06-01 08:00:00+00:00,29.2968582,29.5630862,20561.436893691007,0.4999285714285711,27.797072485714285,14.794913391,29.264,32.654,-0.0657257893984879,6.7152429204172215,2.0,4868.9077051602235,0.016165421301045972,301192.75053135696,306061.65823651716,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-06-02T15:00:00+00:00,2021-06-02 15:00:00+00:00,2021-06-02 15:01:00+00:00,2021-06-02 20:00:00+00:00,31.3202628,30.965805600000003,19544.003202713688,0.3443571428571422,30.287191371428573,15.816732713999999,31.0,32.23,-0.9300309479361113,2.6418421074465903,2.0,-7536.172212171855,-0.024623052281668292,306061.65823651716,298525.48602434533,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-06-13T20:45:00+00:00,2021-06-13 20:45:00+00:00,2021-06-13 20:46:00+00:00,2021-06-14 08:45:00+00:00,23.319663000000002,23.0743842,25602.89880898753,0.28971428571428554,22.450520142857144,11.776429815000002,23.052,23.869,-0.9238860946745683,1.8961336291913178,2.0,-6873.759344290418,-0.023025703553263287,298525.48602434533,291651.7266800549,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-06-14T15:45:00+00:00,2021-06-14 15:45:00+00:00,2021-06-14 15:46:00+00:00,2021-06-14 19:00:00+00:00,24.282855599999998,23.8742242,24021.205041474193,0.3088571428571427,23.35628417142857,12.262842077999998,23.903,25.268,-1.2298747456059222,3.1896442183163822,2.0,-10394.21418982181,-0.03563913133017167,291651.7266800549,281257.5124902331,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-06-27T23:45:00+00:00,2021-06-27 23:45:00+00:00,2021-06-27 23:46:00+00:00,2021-06-28 13:45:00+00:00,18.2916576,17.9644064,30752.545082653756,0.24435714285714333,17.55858617142857,9.237287088,17.969,18.787,-1.320434492838346,2.0271247003799933,2.0,-10621.290402692304,-0.03776357939260782,281257.5124902331,270636.22208754084,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-06-28T15:45:00+00:00,2021-06-28 15:45:00+00:00,2021-06-28 15:46:00+00:00,2021-06-28 23:00:00+00:00,18.7667526,18.6052782,28842.094085850615,0.18771428571428547,18.203609742857143,9.477210063,18.695,19.428,-0.3822436834094419,3.5226269406392823,2.0,-5196.203651512714,-0.01919995635259767,270636.22208754084,265440.0184360281,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-03T09:00:00+00:00,2021-07-03 09:00:00+00:00,2021-07-03 09:01:00+00:00,2021-07-03 21:45:00+00:00,18.6217236,18.4243144,28508.641212570474,0.1389999999999996,18.2047236,9.403970418,18.433,18.892,-1.3577237410071876,1.9444345323740997,2.0,-6155.93415770517,-0.02319143207560005,265440.0184360281,259284.08427832293,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-07T03:00:00+00:00,2021-07-07 03:00:00+00:00,2021-07-07 03:01:00+00:00,2021-07-07 15:15:00+00:00,20.6851362,20.4329126,12534.80188727609,0.2457142857142858,19.947993342857142,0.10342568099999999,20.449,21.27,-0.9610194186046407,2.3802596511627874,1.0,-3419.276155145208,-0.013187373859302754,259284.08427832293,255864.80812317773,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-22T15:45:00+00:00,2021-07-22 15:45:00+00:00,2021-07-22 15:46:00+00:00,2021-07-22 21:45:00+00:00,15.7201434,15.815836200000001,16276.23881110256,0.1770000000000001,15.189143399999999,0.078600717,15.655,16.167,-0.3680418079096066,2.5246135593220496,1.0,1300.8752977472768,0.005084229078979134,255864.80812317773,257165.68342092502,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-24T02:15:00+00:00,2021-07-24 02:15:00+00:00,2021-07-24 02:16:00+00:00,2021-07-24 08:45:00+00:00,16.787356799999998,16.724654400000002,15319.009805100768,0.1697142857142858,16.27821394285714,0.08393678399999999,16.656,17.129,-0.773987878787872,2.0130491582491805,1.0,-1217.2240944840064,-0.004733229092979999,257165.68342092502,255948.45932644102,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-26T00:45:00+00:00,2021-07-26 00:45:00+00:00,2021-07-26 00:46:00+00:00,2021-07-26 20:00:00+00:00,17.3414676,18.7602472,14759.330941888737,0.17785714285714224,16.807896171428574,0.08670733800000001,17.338,19.955,-0.019496546184736924,14.694559678714885,1.0,20673.819071849037,0.08077336791264407,255948.45932644102,276622.27839829004,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-28T01:45:00+00:00,2021-07-28 01:45:00+00:00,2021-07-28 01:46:00+00:00,2021-07-28 06:30:00+00:00,19.7129418,18.945210200000002,28065.042874350704,0.23957142857142827,18.994227514285715,9.955035609,19.15,19.99,-2.3497868813357248,1.1564742993440678,2.0,-22088.891616655383,-0.07985217873468259,276622.27839829004,254533.38678163465,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-30T01:30:00+00:00,2021-07-30 01:30:00+00:00,2021-07-30 01:31:00+00:00,2021-07-30 08:30:00+00:00,19.6369266,19.5620868,12961.976788243159,0.1823571428571419,19.089855171428574,0.098184633,19.62,20.288,-0.0928211515863544,3.570320250685502,1.0,-1224.1201013431696,-0.0048092712583648126,254533.38678163465,253309.26668029148,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-30T15:45:00+00:00,2021-07-30 15:45:00+00:00,2021-07-30 15:46:00+00:00,2021-07-31 05:15:00+00:00,20.101019400000002,21.5716848,12601.81195985968,0.24242857142857158,19.37373368571429,0.10050509700000002,19.992,22.698,-0.44969699469652724,10.712353682969939,1.0,18270.47303557817,0.07212714037279114,253309.26668029148,271579.73971586965,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-07-31T21:00:00+00:00,2021-07-31 21:00:00+00:00,2021-07-31 21:01:00+00:00,2021-08-01 10:15:00+00:00,22.238446800000002,22.9284134,24424.344214171433,0.20885714285714257,21.611875371428575,11.230415634000002,22.233,23.706,-0.026079069767442807,7.026588508891922,2.0,16300.39626438241,0.06002066384420319,271579.73971586965,287880.13598025206,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-01T20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 20:16:00+00:00,2021-08-01 22:30:00+00:00,23.657730599999997,22.84616045388,24337.088019782597,0.26899999999999985,22.8507306,11.947153952999999,22.733,23.933,-3.4376602230483124,1.0233063197026193,2.0,-20317.138725270535,-0.07057499349890625,287880.13598025206,267562.99725498154,False,,atr_stop,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-03T00:30:00+00:00,2021-08-03 00:30:00+00:00,2021-08-03 00:31:00+00:00,2021-08-03 02:59:00+00:00,24.218842799999997,23.325105417154283,22095.440270579864,0.29635714285714293,23.329771371428567,12.230515613999998,23.286,24.452,-3.147698047722332,0.7867439865027932,2.0,-20272.773194281683,-0.07576822431452353,267562.99725498154,247290.22406069987,False,,atr_stop,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-04T15:00:00+00:00,2021-08-04 15:00:00+00:00,2021-08-04 15:01:00+00:00,2021-08-05 00:45:00+00:00,24.2758542,23.8662258,10186.674463578705,0.3063571428571427,23.356782771428573,0.12137927100000001,23.881,25.0,-1.288868920494296,2.3637307530893024,1.0,-4417.955010316411,-0.017865465677413837,247290.22406069987,242872.26905038345,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-10T12:15:00+00:00,2021-08-10 12:15:00+00:00,2021-08-10 12:16:00+00:00,2021-08-10 16:15:00+00:00,24.777954599999997,24.131172799999998,9801.949877266441,0.24435714285714333,24.044883171428566,0.123889773,24.292,25.55,-1.9887063431744845,3.1594959368605737,1.0,-6579.425192785981,-0.027090063507501923,242872.26905038345,236292.84385759747,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-11T14:00:00+00:00,2021-08-11 14:00:00+00:00,2021-08-11 14:01:00+00:00,2021-08-11 21:00:00+00:00,26.495298,26.429713,8918.293497117771,0.2637857142857141,25.703940857142857,0.13247649,26.335,27.344,-0.6076826428377958,3.2173918223666433,1.0,-820.9066697265505,-0.0034741071981903614,236292.84385759747,235471.93718787094,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-13T20:00:00+00:00,2021-08-13 20:00:00+00:00,2021-08-13 20:01:00+00:00,2021-08-14 09:45:00+00:00,26.6363262,27.064586000000002,8840.255800286413,0.25735714285714295,25.86425477142857,0.133181631,26.627,28.0,-0.036238356924781535,5.298760255342767,1.0,3548.561280701164,0.015069996548548159,235471.93718787094,239020.4984685721,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-16T05:00:00+00:00,2021-08-16 05:00:00+00:00,2021-08-16 05:01:00+00:00,2021-08-16 15:00:00+00:00,28.5527094,28.9942,8371.20201519552,0.30378571428571427,27.64135225714286,0.14276354700000002,28.539,30.568,-0.04512852104396602,6.633921561250889,1.0,3454.938598441086,0.014454570300778461,239020.4984685721,242475.43706701318,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-20T14:30:00+00:00,2021-08-20 14:30:00+00:00,2021-08-20 14:31:00+00:00,2021-08-20 18:30:00+00:00,28.3346658,28.055387800000002,8557.554155694796,0.27364285714285763,27.513737228571426,0.14167332900000001,28.111,29.088,-0.8173639258679164,2.752983241973376,1.0,-2631.2170782563794,-0.010851478855275503,242475.43706701318,239844.21998875678,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-08-31T11:15:00+00:00,2021-08-31 11:15:00+00:00,2021-08-31 11:16:00+00:00,2021-08-31 22:15:00+00:00,26.2292448,26.2787432,9144.152712652893,0.24014285714285677,25.50881622857143,0.131146224,26.185,27.575,-0.18424366448542556,5.603977632361693,1.0,212.55039817891378,0.0008862018779892946,239844.21998875678,240056.7703869357,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-01T14:15:00+00:00,2021-09-01 14:15:00+00:00,2021-09-01 14:16:00+00:00,2021-09-02 02:30:00+00:00,28.595717999999998,29.065185800000002,8394.850249500143,0.3014285714285721,27.69143228571428,0.14297859,28.451,29.87,-0.48010710900472864,4.2274758293838905,1.0,3699.084551636399,0.015409207354052237,240056.7703869357,243755.8549385721,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-03T09:15:00+00:00,2021-09-03 09:15:00+00:00,2021-09-03 09:16:00+00:00,2021-09-03 16:15:00+00:00,30.866172,30.9818024,7897.184495005474,0.26507142857142824,30.070957714285715,0.15433086,30.859,31.8,-0.027056857989753106,3.52292966855295,1.0,668.9421697916977,0.002744312213383654,243755.8549385721,244424.7971083638,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-05T16:15:00+00:00,2021-09-05 16:15:00+00:00,2021-09-05 16:16:00+00:00,2021-09-06 11:30:00+00:00,31.716342,33.9961994,7706.58851857392,0.2919285714285719,30.840556285714285,0.15858171000000001,31.71,35.172,-0.021724492292632805,11.837340836799575,1.0,17316.71310428602,0.07084679340700768,244424.7971083638,261741.51021264982,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-06T13:45:00+00:00,2021-09-06 13:45:00+00:00,2021-09-06 13:46:00+00:00,2021-09-06 23:00:00+00:00,34.2928572,34.89302,7632.537256552942,0.576428571428573,32.563571485714284,0.171464286,34.259,36.386,-0.058736158612142916,3.6312266666666644,1.0,4316.73303831898,0.0164923516900773,261741.51021264982,266058.2432509688,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-12T11:30:00+00:00,2021-09-12 11:30:00+00:00,2021-09-12 11:31:00+00:00,2021-09-12 20:30:00+00:00,28.2646518,28.251348600000004,18826.217646945774,0.2546428571428567,27.50072322857143,14.273649159,28.175,29.8,-0.3520687798036391,6.029417896213197,2.0,-782.4402006334061,-0.002940860584031376,266058.2432509688,265275.8030503354,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-13T00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-13 00:01:00+00:00,2021-09-13 01:17:00+00:00,29.4188826,28.34885455205143,18034.390133521618,0.3547857142857139,28.35452545714286,14.856535713,28.348,29.976,-3.0183926716327854,1.570292651499894,2.0,-19818.206224980473,-0.07470793037697457,265275.8030503354,245457.5968253549,False,,atr_stop,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-14T14:45:00+00:00,2021-09-14 14:45:00+00:00,2021-09-14 14:46:00+00:00,2021-09-15 04:45:00+00:00,28.519702799999997,29.850028800000004,8606.597289834133,0.37292857142857067,27.400917085714287,0.14259851399999998,28.407,30.998,-0.30221015131200385,6.645501015131218,1.0,11198.397759297486,0.045622534825293014,245457.5968253549,256655.9945846524,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-16T02:00:00+00:00,2021-09-16 02:00:00+00:00,2021-09-16 02:01:00+00:00,2021-09-16 10:15:00+00:00,31.391277000000002,30.963805999999998,8176.029111037833,0.3370714285714284,30.380062714285717,0.156956385,30.905,32.141,-1.4426526806526883,2.2242258953167866,1.0,-3749.9238270390774,-0.014610700338823555,256655.9945846524,252906.0707576133,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-26T12:00:00+00:00,2021-09-26 12:00:00+00:00,2021-09-26 12:01:00+00:00,2021-09-26 16:45:00+00:00,24.8519694,24.520094999999998,10176.500167331338,0.4106428571428573,23.62004082857143,0.124259847,24.601,25.363,-0.6111622195164459,1.2444648460601764,1.0,-3628.537297947073,-0.014347371287202848,252906.0707576133,249277.53345966624,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-09-30T03:45:00+00:00,2021-09-30 03:45:00+00:00,2021-09-30 03:46:00+00:00,2021-09-30 08:15:00+00:00,24.0858162,23.688261400000002,10349.557241064816,0.24350000000000044,23.355316199999997,0.12042908100000001,23.8,24.382,-1.1737831622176553,1.2163605749486683,1.0,-4361.736434440193,-0.017497511203294753,249277.53345966624,244915.79702522606,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-01T07:15:00+00:00,2021-10-01 07:15:00+00:00,2021-10-01 07:16:00+00:00,2021-10-01 22:30:00+00:00,23.9517894,26.0277934,10225.365334300495,0.1612142857142858,23.46814654285714,0.119758947,23.946,26.717,-0.035911209570211475,17.152391847585285,1.0,20972.369588776215,0.08563093864711423,244915.79702522606,265888.16661400226,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-02T15:30:00+00:00,2021-10-02 15:30:00+00:00,2021-10-02 15:31:00+00:00,2021-10-02 23:15:00+00:00,27.067412400000002,26.899619,19646.367571803963,0.25542857142857195,26.301126685714287,13.669043262,27.043,27.813,-0.09557427293065389,2.9189671140939346,2.0,-3826.6588803444893,-0.014391986409458242,265888.16661400226,262061.50773365778,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-06T16:00:00+00:00,2021-10-06 16:00:00+00:00,2021-10-06 16:01:00+00:00,2021-10-06 20:00:00+00:00,27.8185626,27.193560200000004,9420.382767499921,0.41050000000000075,26.587062599999996,0.139092813,27.245,28.228,-1.3972292326431157,0.9974114494518921,1.0,-6146.87946542041,-0.023455865451509565,262061.50773365778,255914.62826823737,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-09T17:00:00+00:00,2021-10-09 17:00:00+00:00,2021-10-09 17:01:00+00:00,2021-10-10 00:30:00+00:00,27.2984586,27.111576600000003,9374.691517133402,0.2057857142857138,26.68110145714286,0.13649229300000001,27.157,27.958,-0.6874072891357143,3.204991183616805,1.0,-2006.999747823082,-0.007842458093952495,255914.62826823737,253907.6285204143,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-14T02:30:00+00:00,2021-10-14 02:30:00+00:00,2021-10-14 02:31:00+00:00,2021-10-14 20:15:00+00:00,25.8641718,26.670664799999997,9816.963422753566,0.22885714285714265,25.177600371428575,0.129320859,25.859,27.911,-0.022598377028711692,8.943693757802748,1.0,7659.445997045487,0.030166269685078264,253907.6285204143,261567.07451745978,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-16T14:30:00+00:00,2021-10-16 14:30:00+00:00,2021-10-16 14:31:00+00:00,2021-10-16 19:45:00+00:00,28.1136216,27.6584672,9303.926695714643,0.3249285714285716,27.138835885714283,0.140568108,27.729,28.755,-1.183711233238071,1.9739058254561512,1.0,-4494.172885763005,-0.01718172248572905,261567.07451745978,257072.9016316968,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-20T13:30:00+00:00,2021-10-20 13:30:00+00:00,2021-10-20 13:31:00+00:00,2021-10-21 20:15:00+00:00,26.374273799999997,28.0853818,9747.108245751844,0.14021428571428526,25.953630942857142,0.131871369,26.32,29.372,-0.3870775343861216,21.379606113092297,1.0,16412.942817092193,0.06384548006777738,257072.9016316968,273485.84444878896,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-23T11:45:00+00:00,2021-10-23 11:45:00+00:00,2021-10-23 11:46:00+00:00,2021-10-24 03:45:00+00:00,30.6001188,30.5408906,17874.822397669184,0.33478571428571485,29.595761657142855,15.453059994,30.382,31.548,-0.6515176445487532,2.8313071901002687,2.0,-1605.1358980532364,-0.005869173599417511,273485.84444878896,271880.7085507357,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-25T20:15:00+00:00,2021-10-25 20:15:00+00:00,2021-10-25 20:16:00+00:00,2021-10-26 01:00:00+00:00,32.6595306,32.0765834,16649.394743642504,0.2939285714285713,31.777744885714284,16.493062953,32.1,32.961,-1.9036278007290213,1.025655309842044,2.0,-10244.62660557883,-0.037680594037686484,271880.7085507357,261636.0819451569,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-10-26T19:15:00+00:00,2021-10-26 19:15:00+00:00,2021-10-26 19:16:00+00:00,2021-10-26 22:04:00+00:00,33.3406668,32.50616426664,7847.356008643382,0.2760000000000013,32.5126668,0.166703334,32.4,33.861,-3.40821304347825,1.8852652173912925,1.0,-6807.000232101197,-0.026017054610717082,261636.0819451569,254829.08171305573,False,,atr_stop,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-11-01T13:30:00+00:00,2021-11-01 13:30:00+00:00,2021-11-01 13:31:00+00:00,2021-11-02 20:45:00+00:00,30.621122999999997,32.008597,8322.003138586908,0.2254285714285706,29.944837285714286,0.153105615,30.609,32.535,-0.05377756653989641,8.489948669201564,1.0,11285.960619503361,0.04428835415343862,254829.08171305573,266115.04233255907,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-11-03T01:45:00+00:00,2021-11-03 01:45:00+00:00,2021-11-03 01:46:00+00:00,2021-11-03 04:19:00+00:00,32.671533,32.03405347911428,16290.330933204701,0.21035714285714416,32.040461571428565,16.499124164999998,31.99,32.834,-3.2398852292020144,0.772338879456723,2.0,-10911.79006685508,-0.04100403333539791,266115.04233255907,255203.25226570398,False,,atr_stop,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-11-05T12:00:00+00:00,2021-11-05 12:00:00+00:00,2021-11-05 12:01:00+00:00,2021-11-06 02:30:00+00:00,31.688336399999997,32.488501,8053.538975485756,0.2707142857142859,30.876193542857138,0.158441682,31.676,33.75,-0.045569815303422356,7.615643905013206,1.0,6185.731462241831,0.024238450753760684,255203.25226570398,261388.9837279458,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-11-08T10:00:00+00:00,2021-11-08 10:00:00+00:00,2021-11-08 10:01:00+00:00,2021-11-08 22:15:00+00:00,33.746748000000004,34.043189999999996,7745.6051092077305,0.2530000000000006,32.987748,0.16873374000000002,33.703,34.863,-0.1729169960474368,4.412063241106693,1.0,2033.5856247208574,0.0077799209274917935,261388.9837279458,263422.5693526667,False,,donchian20_exit,drawdown_gt_20pct
