symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,129,BTCUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-03 23:30:00+00:00,111567.60906,111583.47884,111523.1,100968.6861993,10.0,-295614.3492034492,-0.00857827507072745,34460814.88016223,34165200.53095878,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,130,BTCUSDT_2025-09-05T06:45:00+00:00,2025-09-05 06:46:00+00:00,2025-09-05 14:15:00+00:00,111665.02854,110936.70822,111623.8,89890.34797470001,5.0,-1284458.825028147,-0.03759553010274988,34165200.53095878,32880741.70593063,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,131,BTCUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:15:00+00:00,113365.86864,113167.8619,112860.0,91259.52425520001,5.0,-451410.42615119606,-0.0137287178673885,32880741.70593063,32429331.279779434,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,132,BTCUSDT_2025-09-11T22:15:00+00:00,2025-09-11 22:16:00+00:00,2025-09-12 09:15:00+00:00,114517.79898,114877.02,114494.80000000002,92186.82817890002,5.0,346222.9121405549,0.01067622730649504,32429331.279779434,32775554.19191999,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,133,BTCUSDT_2025-09-12T18:30:00+00:00,2025-09-12 18:31:00+00:00,2025-09-13 01:54:00+00:00,116261.94774,115545.31976759485,115500.10000000002,93590.86793070001,5.0,-1173500.2425372656,-0.03580413120296112,32775554.19191999,31602053.949382722,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,134,BTCUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 00:45:00+00:00,116135.42244,116489.59742,116081.4,105102.5573082,10.0,647256.6641387517,0.0204814745641365,31602053.949382722,32249310.613521475,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,135,BTCUSDT_2025-09-18T03:00:00+00:00,2025-09-18 03:01:00+00:00,2025-09-18 19:30:00+00:00,116923.27998,117213.95252,116834.50000000001,94123.24038390002,5.0,239413.69339354357,0.007423839109700606,32249310.613521475,32488724.30691502,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,136,BTCUSDT_2025-09-28T20:15:00+00:00,2025-09-28 20:16:00+00:00,2025-09-30 05:15:00+00:00,110391.77394,113875.42036,110350.0,99904.5554157,10.0,9922492.11053874,0.30541341102847797,32488724.30691502,42411216.41745376,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,137,BTCUSDT_2025-10-01T08:15:00+00:00,2025-10-01 08:16:00+00:00,2025-10-03 01:45:00+00:00,114548.20506,119808.63348,114500.19999999998,103666.1255793,10.0,19042767.95570678,0.4490031072975777,42411216.41745376,61453984.37316054,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,138,BTCUSDT_2025-10-03T16:00:00+00:00,2025-10-03 16:01:00+00:00,2025-10-04 01:15:00+00:00,122649.62502,121875.71998,121425.5,110997.91064310001,10.0,-4490276.8019654555,-0.07306730145761782,61453984.37316054,56963707.57119509,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,139,BTCUSDT_2025-10-05T02:15:00+00:00,2025-10-05 02:16:00+00:00,2025-10-05 09:30:00+00:00,122379.9711,122930.30902,122329.3,110753.8738455,10.0,1990717.6469122611,0.03494712215535124,56963707.57119509,58954425.21810735,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,140,BTCUSDT_2025-10-19T16:30:00+00:00,2025-10-19 16:31:00+00:00,2025-10-19 23:30:00+00:00,108289.75362,108468.70192,108208.6,98002.22702610001,10.0,384187.6957347321,0.00651668970248449,58954425.21810735,59338612.91384208,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,141,BTCUSDT_2025-10-20T03:45:00+00:00,2025-10-20 03:46:00+00:00,2025-10-20 16:30:00+00:00,109106.61696,110406.9142,109020.3,98741.4883488,10.0,6474861.226406619,0.10911716517216077,59338612.91384208,65813474.1402487,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,142,BTCUSDT_2025-10-21T16:15:00+00:00,2025-10-21 16:16:00+00:00,2025-10-21 20:00:00+00:00,113517.699,111230.7494,111255.9,102733.517595,10.0,-13910415.54304839,-0.2113612102197379,65813474.1402487,51903058.59720031,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,143,BTCUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 21:15:00+00:00,111712.338,113000.8953,111678.7,101099.66589,10.0,5464786.977243474,0.10528834186157669,51903058.59720031,57367845.57444379,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,144,BTCUSDT_2025-10-26T22:00:00+00:00,2025-10-26 22:01:00+00:00,2025-10-27 20:30:00+00:00,113663.42814,114576.98002,113640.70000000001,102865.4024667,10.0,4034866.243433127,0.07033323638060025,57367845.57444379,61402711.81787691,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,145,BTCUSDT_2025-10-28T13:45:00+00:00,2025-10-28 13:46:00+00:00,2025-10-28 14:43:00+00:00,115268.64912,114544.50706446172,114130.7,92791.26254160001,5.0,-2234773.36835808,-0.036395352944451606,61402711.81787691,59167938.44951883,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,146,BTCUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,103016.5992,105590.47768,102857.8,93230.022276,10.0,14184088.70739504,0.2397259238548033,59167938.44951883,73352027.15691388,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,147,BTCUSDT_2025-11-26T17:15:00+00:00,2025-11-26 17:16:00+00:00,2025-11-27 12:30:00+00:00,87766.14972,91054.08554,87663.4,79428.3654966,10.0,26732213.37962679,0.36443728163696854,73352027.15691388,100084240.53654066,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,148,BTCUSDT_2025-11-28T14:15:00+00:00,2025-11-28 14:16:00+00:00,2025-11-28 16:23:00+00:00,92380.9725,91309.7069055,90878.1,83604.78011250001,10.0,-12600979.547972241,-0.12590373349909806,100084240.53654066,87483260.98856841,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,149,BTCUSDT_2025-12-02T17:15:00+00:00,2025-12-02 17:16:00+00:00,2025-12-03 14:00:00+00:00,90944.1852,91961.604,90643.50000000001,82304.48760600001,10.0,8907278.325764162,0.10181694446584579,87483260.98856841,96390539.31433257,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,150,BTCUSDT_2025-12-09T16:30:00+00:00,2025-12-09 16:31:00+00:00,2025-12-09 21:30:00+00:00,93483.693,92612.77374,92724.6,84602.742165,10.0,-9939417.623073487,-0.10311611174475052,96390539.31433257,86451121.69125909,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,151,BTCUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:15:00+00:00,92802.35676,91713.35366,91825.0,83986.1328678,10.0,-11004174.69484024,-0.12728781859117105,86451121.69125909,75446946.99641885,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,152,BTCUSDT_2025-12-18T13:30:00+00:00,2025-12-18 13:31:00+00:00,2025-12-18 17:00:00+00:00,87958.68822000001,86332.43006,87673.8,70806.74401710002,5.0,-7348397.423691331,-0.09739820782993551,75446946.99641885,68098549.57272752,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,153,BTCUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:30:00+00:00,88246.94586,87905.01848225658,87758.4,79863.48600330001,10.0,-3318257.0610473496,-0.04872727953630695,68098549.57272752,64780292.51168016,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,154,BTCUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:05:00+00:00,88749.34632,88050.17561930743,87845.0,80318.1584196,10.0,-5748667.116496904,-0.08874098732203771,64780292.51168016,59031625.39518326,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,155,BTCUSDT_2025-12-22T08:15:00+00:00,2025-12-22 08:16:00+00:00,2025-12-22 19:00:00+00:00,89179.93242,88651.2662,89019.4,71789.8455981,5.0,-2044005.731955881,-0.03462560480543136,59031625.39518326,56987619.66322738,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,156,BTCUSDT_2025-12-25T15:30:00+00:00,2025-12-25 15:31:00+00:00,2025-12-25 22:47:00+00:00,88041.80484,87465.17259188915,87251.2,79677.8333802,10.0,-4300429.977414182,-0.07546253033251601,56987619.66322738,52687189.685813196,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,157,BTCUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:15:00+00:00,88736.04366,89265.84326,88688.7,80306.11951229999,10.0,2617250.158161324,0.04967526591888156,52687189.685813196,55304439.84397452,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,158,BTCUSDT_2025-12-30T14:45:00+00:00,2025-12-30 14:46:00+00:00,2025-12-30 20:45:00+00:00,88083.01307999999,87882.71994000001,87910.4,79715.12683739999,10.0,-1809990.6557479429,-0.032727764006909896,55304439.84397452,53494449.18822658,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,159,BTCUSDT_2026-01-02T10:00:00+00:00,2026-01-02 10:01:00+00:00,2026-01-02 14:15:00+00:00,89489.09423999999,88844.62752,89068.4,80987.6302872,10.0,-4385486.818081991,-0.08198022196006045,53494449.18822658,49108962.37014459,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,160,BTCUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 12:30:00+00:00,90645.32544,91040.2883,90611.5,82034.0195232,10.0,1647632.7017054313,0.0335505500867006,49108962.37014459,50756595.071850024,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,161,BTCUSDT_2026-01-05T01:00:00+00:00,2026-01-05 01:01:00+00:00,2026-01-05 06:15:00+00:00,92326.26156,92221.45202,92230.5,83555.2667118,10.0,-1083470.9428534647,-0.021346407128368734,50756595.071850024,49673124.12899656,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,162,BTCUSDT_2026-01-13T09:00:00+00:00,2026-01-13 09:01:00+00:00,2026-01-14 05:15:00+00:00,92173.13094,94975.90102,91700.60000000002,74199.3704067,5.0,7300077.916898219,0.14696232711155,49673124.12899656,56973202.04589478,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,163,BTCUSDT_2026-01-28T11:45:00+00:00,2026-01-28 11:46:00+00:00,2026-01-28 15:00:00+00:00,89696.33567999999,89035.38936,89401.6,72205.5502224,5.0,-2382911.5898732985,-0.041825130136686775,56973202.04589478,54590290.45602148,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,164,BTCUSDT_2026-02-08T08:15:00+00:00,2026-02-08 08:16:00+00:00,2026-02-08 16:45:00+00:00,69620.22126,70374.62226,69467.9,56044.27811430001,5.0,2683257.065912829,0.04915264314401275,54590290.45602148,57273547.52193431,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,165,BTCUSDT_2026-02-20T05:30:00+00:00,2026-02-20 05:31:00+00:00,2026-02-20 11:30:00+00:00,67452.18774,67404.21646,67438.7,54299.0111307,5.0,-489927.602314181,-0.008554168957781971,57273547.52193431,56783619.91962013,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,166,BTCUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,66420.7815,67656.76594,66318.7,53468.7291075,5.0,4996701.704023962,0.08799547670784334,56783619.91962013,61780321.62364409,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,167,BTCUSDT_2026-03-02T15:00:00+00:00,2026-03-02 15:01:00+00:00,2026-03-03 02:00:00+00:00,66958.389,68556.18602,66938.6,60597.342045,10.0,14117177.57579061,0.2285060550799689,61780321.62364409,75897499.1994347,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,168,BTCUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,69999.19704,72664.36421999999,69959.5,56349.3536172,5.0,14061991.313604156,0.18527608237332926,75897499.1994347,89959490.51303886,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,169,BTCUSDT_2026-03-09T13:30:00+00:00,2026-03-09 13:31:00+00:00,2026-03-10 13:30:00+00:00,68755.24829999999,69866.92382,68200.1,55347.9748815,5.0,6819157.498857796,0.07580253578547577,89959490.51303886,96778648.01189665,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,170,BTCUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-11 11:45:00+00:00,70385.5743,69130.1712,69324.1,63698.944741499996,10.0,-18220677.832968175,-0.1882716715646655,96778648.01189665,78557970.17892848,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,171,BTCUSDT_2026-03-13T00:00:00+00:00,2026-03-13 00:01:00+00:00,2026-03-13 15:30:00+00:00,70421.5815,71940.1091,70342.7,56689.3731075,5.0,8072853.575028815,0.10276301127233285,78557970.17892848,86630823.7539573,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,172,BTCUSDT_2026-03-16T03:30:00+00:00,2026-03-16 03:31:00+00:00,2026-03-16 14:30:00+00:00,73160.02908,73092.07866,72841.9,66209.8263174,10.0,-1670525.7361635254,-0.019283271978436146,86630823.7539573,84960298.01779377,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,173,BTCUSDT_2026-04-01T06:30:00+00:00,2026-04-01 06:31:00+00:00,2026-04-01 13:30:00+00:00,68816.7606,68062.98468000001,68128.0,55397.492283,5.0,-5075485.838665713,-0.059739501356300816,84960298.01779377,79884812.17912807,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,174,BTCUSDT_2026-04-05T22:30:00+00:00,2026-04-05 22:31:00+00:00,2026-04-06 22:30:00+00:00,67398.77706000001,69182.86066,67385.3,60995.89323930001,10.0,20336538.738329522,0.2545732809977484,79884812.17912807,100221350.91745758,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,175,BTCUSDT_2026-04-07T21:00:00+00:00,2026-04-07 21:01:00+00:00,2026-04-08 10:30:00+00:00,69351.26748,71505.09612,69322.6,62762.897069399995,10.0,30107771.063170597,0.3004127442661134,100221350.91745758,130329121.98062818,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,176,BTCUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-10 07:00:00+00:00,71303.15778,71670.36306,71288.9,64529.357790899994,10.0,5405193.29160541,0.04147341138697171,130329121.98062818,135734315.27223358,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,177,BTCUSDT_2026-04-13T19:15:00+00:00,2026-04-13 19:16:00+00:00,2026-04-14 18:45:00+00:00,72366.77046,74035.19,72332.9,58255.250220300004,5.0,14960312.415739378,0.1102176143573896,135734315.27223358,150694627.68797296,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,178,BTCUSDT_2026-04-17T08:45:00+00:00,2026-04-17 08:46:00+00:00,2026-04-18 08:00:00+00:00,75328.96277999999,76746.1477,75030.2,60639.81503789999,5.0,13414740.84791696,0.08901937019077688,150694627.68797296,164109368.53588992,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,179,BTCUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 20:15:00+00:00,76785.35399999999,78531.69051999999,76736.8,61812.209969999996,5.0,17831896.20372422,0.10865861201473377,164109368.53588992,181941264.73961413,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,180,BTCUSDT_2026-05-01T03:15:00+00:00,2026-05-01 03:16:00+00:00,2026-05-01 20:30:00+00:00,76705.03794,77940.4088,76689.6,61747.5555417,5.0,13734218.00355722,0.07548709757081767,181941264.73961413,195675482.74317133,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,181,BTCUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 01:00:00+00:00,78482.1933,78306.3356,78435.7,71026.3849365,10.0,-6339129.143852822,-0.032396133920226874,195675482.74317133,189336353.5993185,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,182,BTCUSDT_2026-05-04T01:45:00+00:00,2026-05-04 01:46:00+00:00,2026-05-04 10:00:00+00:00,78825.96204,78697.05744,78786.3,71337.4956462,10.0,-4988044.924129727,-0.026344887441350204,189336353.5993185,184348308.67518878,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,183,BTCUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-05 22:30:00+00:00,81266.25,80958.50506,80890.0,65419.33125,5.0,-4410514.131181585,-0.02392489609954957,184348308.67518878,179937794.54400718,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,184,BTCUSDT_2026-05-10T15:45:00+00:00,2026-05-10 15:46:00+00:00,2026-05-10 20:30:00+00:00,81175.2318,80740.8486,81006.5,73463.584779,10.0,-11423357.118046546,-0.06348503463096937,179937794.54400718,168514437.42596063,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,185,BTCUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,61796.95692,62538.08988,61690.3,55926.2460126,10.0,18514743.165822733,0.10987036748087217,168514437.42596063,187029180.59178337,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,186,BTCUSDT_2026-06-12T15:00:00+00:00,2026-06-12 15:01:00+00:00,2026-06-12 20:45:00+00:00,64095.71658,63405.21642,63428.1,58006.6235049,10.0,-22008783.76311849,-0.11767566800795462,187029180.59178337,165020396.8286649,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,187,BTCUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:45:00+00:00,64251.8478,64287.14,64238.90000000001,58147.922259000006,10.0,-744234.5554456527,-0.004509954949498554,165020396.8286649,164276162.27321926,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,188,BTCUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 09:30:00+00:00,64457.68896,65527.59186,64328.9,58334.2085088,10.0,25611033.150269166,0.15590230984136122,164276162.27321926,189887195.42348844,False,,fixed_10x|path_gate_not_high_risk
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,189,BTCUSDT_2026-06-15T15:45:00+00:00,2026-06-15 15:46:00+00:00,2026-06-15 22:15:00+00:00,66934.68426,66117.87378000001,66284.8,53882.4208293,5.0,-12529702.772125911,-0.0659849798938893,189887195.42348844,177357492.65136254,False,,fixed_10x|g4_fixed_10x_to_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,190,BTCUSDT_2026-06-22T01:15:00+00:00,2026-06-22 01:16:00+00:00,2026-06-22 17:30:00+00:00,63951.987839999994,64387.02002,63833.4,57876.5489952,10.0,10285102.397491217,0.05799079725212952,177357492.65136254,187642595.04885375,False,,fixed_10x|path_gate_not_high_risk
