symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-01-19T01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 19:00:00+00:00,1310.71209,1372.2255,9.564765810308813,13.252857142857156,1270.9535185714285,661.90960545,1307.0,1444.05,-0.28009733750134275,10.061068987819326,2.0,575.5305259774964,0.09181564992659834,6268.327092795204,6843.857618772701,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-01-24T04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 14:45:00+00:00,1294.8789239999999,1311.957556,10.570652579055649,10.715,1262.733924,653.9138566199999,1290.5,1352.32,-0.4086723285114167,5.360809706019613,2.0,166.75430401730026,0.02436554255013915,6843.857618772701,7010.611922790002,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-01-25T00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 04:22:00+00:00,1454.520846,1402.9594836879428,9.639754482817501,17.09357142857144,1403.2401317142856,734.5330272299999,1395.0,1481.46,-3.48206027328569,1.5759815970916384,2.0,-510.8115778966659,-0.07286262362292892,7010.611922790002,6499.800344893336,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-01-29T00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 03:24:00+00:00,1370.3140079999998,1332.7295516269712,9.48658527453853,12.439285714285754,1332.9961508571425,692.0085740399999,1329.56,1378.0,-3.27623377548089,0.6178804938271732,2.0,-369.3694769945058,-0.05682781891673125,6499.800344893336,6130.43086789883,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-01-29T09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 18:15:00+00:00,1382.066358,1353.849176,8.871398731925186,17.415714285714312,1329.819215142857,697.94351079,1350.11,1443.0,-1.8349151505208783,3.4987736362890622,2.0,-262.46157141279406,-0.04281290778224717,6130.43086789883,5867.969296486036,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-02T00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 01:04:00+00:00,1409.271798,1371.2167854975428,8.327661569349075,12.593571428571424,1371.4910837142857,711.68225799,1371.12,1416.54,-3.0294661221711796,0.5771358856559399,2.0,-328.48674909821455,-0.055979629834621826,5867.969296486036,5539.482547387822,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-02T09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 12:00:00+00:00,1459.0517519999999,1411.7936225067428,7.593263967223312,15.658571428571431,1412.0760377142856,736.82113476,1411.0,1467.9,-3.068718766535891,0.5650737706413856,2.0,-369.7429952083775,-0.06674684720917338,5539.482547387822,5169.739552179444,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-08T13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:55:00+00:00,1733.636658,1683.9990765255427,5.964040421415044,16.43357142857141,1684.3359437142856,875.48651229,1680.79,1758.24,-3.2157743817099087,1.497139079410622,2.0,-306.2320011681367,-0.0592354794815604,5169.739552179444,4863.507551011307,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-09T08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 10:47:00+00:00,1806.091146,1754.1123961993717,5.38567232532273,17.209285714285702,1754.463288857143,912.07602873,1727.96,1830.47,-4.5400574606732285,1.4166104511683817,2.0,-289.52755915098777,-0.05953060751201754,4863.507551011307,4573.979991860319,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-18T10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 11:41:00+00:00,1937.057334,1895.9080765332,4.722606720592111,13.59,1896.287334,978.21395367,1895.0,1938.5,-3.094726563649755,0.10615643855776484,2.0,-203.38255396387544,-0.04446511666553139,4573.979991860319,4370.597437896444,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-02-20T04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 15:00:00+00:00,2025.1649519999999,1993.161288,4.316287849619515,16.29714285714285,1976.2735234285713,1022.7083007599999,1983.8,2048.0,-2.538172019635337,1.401168793828894,2.0,-146.80915242926446,-0.03359017949269729,4370.597437896444,4223.78828546718,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-03-03T12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 14:05:00+00:00,1651.640262,1604.0415323761713,5.114658903207556,15.759285714285738,1604.3624048571428,834.07833231,1590.0,1664.0,-3.911361410506268,0.78428288084123,2.0,-251.77711718969263,-0.05960931281901227,4223.78828546718,3972.0111682774873,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-03-06T05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 11:45:00+00:00,1569.51384,1562.3774620000002,5.061454148473755,11.247857142857145,1535.7702685714287,792.6044892,1559.0,1600.82,-0.9347416015749105,2.783299930145427,2.0,-44.046412144714836,-0.01108919644951958,3972.0111682774873,3927.9647561327724,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-03-27T00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 01:47:00+00:00,1718.063544,1688.6621725769144,4.572548867415782,9.687857142857151,1688.9999725714285,867.6220897200001,1687.82,1719.93,-3.1217991299860093,0.1926593231585843,2.0,-142.22791750956634,-0.03620906152161992,3927.9647561327724,3785.736838623206,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 23:30:00+00:00,1738.227576,1804.958936,4.355858681444835,7.149285714285741,1716.7797188571428,877.80492588,1737.7,1845.0,-0.07379422519730448,14.93469813168143,2.0,282.95556391648387,0.0747425338786594,3785.736838623206,4068.6924025396897,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-03-31T18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-04-03 15:15:00+00:00,1895.168958,2087.4424280000003,4.2937516313410296,12.814285714285688,1856.726100857143,957.06032379,1882.1,2150.0,-1.019874091415841,19.886480423634385,2.0,817.0243534082844,0.20080759924203054,4068.6924025396897,4885.716755947974,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-04-10T02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 13:00:00+00:00,2099.459808,2146.760562,4.654260812548952,9.422857142857115,2071.191236571429,1060.22720304,2090.48,2211.94,-0.9529814432989872,11.936951849605848,2.0,210.26853721144843,0.043037398137225846,4885.716755947974,5095.985293159422,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-04-12T07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 09:44:00+00:00,2191.73826,2159.178480776571,4.650176881211557,10.709285714285768,2159.6104028571426,1106.8278213,2153.71,2209.99,-3.5509613819782317,1.7042910691655901,2.0,-161.52499882215926,-0.03169651981511441,5095.985293159422,4934.460294337263,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-04-21T14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 20:45:00+00:00,2422.094322,2391.27165,4.074540160981611,30.214285714285747,2331.4514648571426,1223.15763261,2390.78,2470.0,-1.036407820330959,1.5855307139479977,2.0,-135.39434141397064,-0.027438530931001275,4934.460294337263,4799.065952923293,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-04-27T14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-28 05:45:00+00:00,2618.403576,2616.9765,3.665642681602641,22.253571428571473,2551.6428617142856,1322.29380588,2603.51,2719.99,-0.6692667757984277,4.564949240892289,2.0,-14.826667025989401,-0.003089490157341538,4799.065952923293,4784.2392858973035,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-05-01T02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 09:00:00+00:00,2837.0272919999998,2833.023282,3.3727129093104993,16.227142857142812,2788.345863428571,1432.6987824599998,2823.42,2873.45,-0.838551316136962,2.2445545910731646,2.0,-23.066102599693767,-0.0048212685907426615,4784.2392858973035,4761.173183297609,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-05-03T01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-04 15:15:00+00:00,3027.4953779999996,3327.414384,3.1452884902125917,16.464999999999982,2978.1003779999996,1528.8851658899998,3011.92,3529.64,-0.945968903735165,30.497699483753447,2.0,933.3377853024239,0.19603105145946195,4761.173183297609,5694.510968600033,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-05-08T13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-09 12:00:00+00:00,3631.796214,3856.0286400000005,3.1359198771388077,21.14642857142862,3568.3569282857143,1834.05708807,3613.72,3985.55,-0.8548116737037776,16.728772180374925,2.0,691.434312394362,0.12142119247938644,5694.510968600033,6385.945280994395,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 03:30:00+00:00,2485.366974,2473.525196,5.138834906715386,18.905714285714275,2428.6498311428572,1255.11032187,2471.0,2548.0,-0.7599275955871254,3.3129150823635967,2.0,-73.59440623489098,-0.01152443420614953,6385.945280994395,6312.350874759504,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-06-30T18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-07-01 02:30:00+00:00,2202.2003520000003,2218.036304,5.732767110882292,19.65785714285708,2143.226780571429,1112.1111777600001,2191.55,2290.0,-0.5417860106827527,4.46638956433269,2.0,78.11373113319355,0.0123747447952455,6312.350874759504,6390.464605892697,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,2271.8042699999996,2306.658576,5.625893647864918,11.65785714285708,2236.8306985714285,1147.2611563499997,2270.68,2348.0,-0.09643882115064199,6.535997916794387,2.0,183.2076462049926,0.02866890867935571,6390.464605892697,6573.67225209769,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-07T04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 14:45:00+00:00,2374.4047859999996,2356.1986660000002,5.537111692881916,16.363571428571504,2325.314071714285,1199.0744169299999,2350.1,2410.0,-1.4852983718189132,2.1752717098083845,2.0,-113.9062597782362,-0.017327645098504596,6573.67225209769,6459.765992319454,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 23:11:00+00:00,2167.973508,2140.9673717269716,5.959266539450217,8.859285714285695,2141.3956508571428,1094.8266215400001,2137.17,2175.0,-3.4769742159155084,0.7931217286140317,2.0,-173.77582785420438,-0.02690125742338356,6459.765992319454,6285.99016446525,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-24T04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 20:30:00+00:00,2138.987712,2137.0725,5.8775374250165395,11.603571428571383,2104.176997714286,1080.1887945600001,2115.56,2198.0,-2.0190087288396734,5.085700412434599,2.0,-23.82308217066717,-0.0037898694632612115,6285.99016446525,6262.1670822945825,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-26T00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 20:15:00+00:00,2219.883888,2275.764756,5.641887051972318,14.495714285714225,2176.396745142857,1121.04136344,2211.02,2433.53,-0.6114833546861017,14.738570848526733,2.0,302.591574684775,0.048320584664741886,6262.1670822945825,6564.7586569793575,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-29T23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-30 08:45:00+00:00,2374.104726,2360.917722,5.530302505264763,11.106428571428523,2340.7854402857147,1198.92288663,2350.0,2452.22,-2.1703399832786885,7.0333387098848705,2.0,-86.02117451146549,-0.013103478590185737,6564.7586569793575,6478.737482467892,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-07-31T20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-08-01 16:30:00+00:00,2494.068714,2543.34123,5.195315947873192,12.33142857142853,2457.0744282857145,1259.50470057,2484.06,2638.0,-0.8116427015755305,11.6719068813717,2.0,242.90082005761792,0.037491999130221235,6478.737482467892,6721.63830252551,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-01T20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 22:25:00+00:00,2692.33836,2616.4356824708575,4.993160148359294,25.126428571428505,2616.9590742857145,1359.6308718,2614.12,2699.0,-3.1129915569832805,0.26512482588052894,2.0,-392.24800408503665,-0.0583560117981442,6721.63830252551,6329.390298440473,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-04T15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-05 01:15:00+00:00,2685.9470819999997,2687.392414,4.712967236664623,27.43000000000003,2603.6570819999997,1356.4032764099998,2656.54,2775.06,-1.0720773605541276,3.2487392635800334,2.0,-5.850384135957938,-0.0009243203310434878,6329.390298440473,6323.539914304515,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-05T14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-06 01:00:00+00:00,2792.468382,2777.354418,4.528996607492844,46.90785714285705,2651.744810571429,1410.19653291,2725.61,2846.63,-1.4253130727413938,1.154638504058107,2.0,-81.06394596453768,-0.012819393419366654,6323.539914304515,6242.475968339977,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-07T04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 16:15:00+00:00,2977.785438,3050.569764,4.192696954373364,21.85642857142849,2912.2161522857145,1503.78164619,2942.0,3176.0,-1.6372957678355557,9.06893646197592,2.0,292.52508869866483,0.04686042688546452,6242.475968339977,6535.001057038642,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 05:00:00+00:00,3287.1573,3282.9132860000004,3.9760805222425115,18.14642857142862,3232.718014285714,1660.0144364999999,3261.0,3332.88,-1.4414571934658367,2.519652824247221,2.0,-29.936106244898763,-0.004580887743339465,6535.001057038642,6505.064950793743,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-23T03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 20:03:00+00:00,3353.000466,3293.4259347639427,3.88014556917377,19.6385714285714,3294.0847517142856,1693.26523533,3281.85,3383.0,-3.6229960136757193,1.5275822943187474,2.0,-244.05240438607393,-0.03751728940943085,6505.064950793743,6261.012546407669,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:50:00+00:00,3286.867242,3249.0944359801715,3.809714287455039,12.3742857142857,3249.744384857143,1659.86795721,3221.36,3291.7,-5.29382006465019,0.39054844146845646,2.0,-156.35367206443738,-0.024972585648969377,6261.012546407669,6104.658874343232,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-08-31T11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-09-03 00:45:00+00:00,3404.6107859999997,3742.9012700000003,3.586112632578162,26.676428571428524,3324.5815002857144,1719.32844693,3340.0,3849.0,-2.4220178434680086,16.658497325086383,2.0,1200.3318865156193,0.196625546361058,6104.658874343232,7304.990760858851,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,3896.509146,3914.5369360000004,3.7495052556762825,22.02357142857139,3830.438431714286,1967.73711873,3883.29,4036.44,-0.6002271721856485,6.353685843090216,2.0,52.95151418483607,0.007248676407444291,7304.990760858851,7357.942275043687,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 00:27:00+00:00,3977.14527,3931.3952622317142,3.70011240501843,14.987857142857072,3932.1816985714286,2008.45836135,3929.56,3991.25,-3.174921507887369,0.9410771576991049,2.0,-183.91141573757443,-0.024994952238393646,7357.942275043687,7174.030859306113,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-09-15T15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-16 03:30:00+00:00,3488.59758,3537.1524280000003,4.112845173335304,23.105000000000018,3419.28258,1761.7417779,3470.47,3622.77,-0.7845739017528823,5.807072927937662,2.0,185.25066123409863,0.025822395368399136,7174.030859306113,7359.281520540211,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-09-16T04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 10:29:00+00:00,3663.2325,3583.189290214286,4.017916700913857,26.44214285714283,3583.9060714285715,1849.9324125,3582.01,3677.1,-3.0717064210270366,0.5244469056430572,2.0,-336.1647089591567,-0.045679012009650695,7359.281520540211,7023.116811581054,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-01T10:45:00+00:00,2021-10-01 10:45:00+00:00,2021-10-01 10:45:00+00:00,2021-10-02 23:30:00+00:00,3230.505972,3383.133238,4.347998036501419,31.54214285714293,3135.879543428571,1631.40551586,3176.06,3471.58,-1.7261342149958065,7.642918526234731,2.0,649.2450077349753,0.09244399960205366,7023.116811581054,7672.361819316029,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-07T13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 14:35:00+00:00,3642.008256,3562.0764124916577,4.213258883571311,26.406428571428542,3562.7889702857146,1839.21416928,3520.0,3649.61,-4.62039975114286,0.2878747491141222,2.0,-351.94988660551644,-0.04587243079692139,7672.361819316029,7320.411932710513,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-14T11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-15 08:30:00+00:00,3719.49375,3772.375374,3.9362410181280785,18.47000000000009,3664.08375,1878.34434375,3711.22,3864.75,-0.4479561451001819,7.864442338927947,2.0,193.40991621985856,0.0264206328820959,7320.411932710513,7513.821848930371,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-20T12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-21 06:45:00+00:00,3937.0872600000002,4139.162002,3.816944534234362,15.892857142857142,3889.4086885714287,1988.2290663,3930.0,4249.0,-0.44593995505618256,19.625970157303357,2.0,755.8947842448655,0.10060057310947168,7513.821848930371,8269.716633175236,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-21T09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 11:34:00+00:00,4288.8576,4207.461653622858,3.856372677505187,26.851428571428382,4208.303314285715,2165.8730880000003,4205.0,4389.6,-3.1230219195573916,3.7518450734199096,2.0,-330.27559038300603,-0.03993795737305615,8269.716633175236,7939.44104279223,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-25T16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-26 14:01:00+00:00,4217.24328,4149.414659629714,3.765227906317148,22.33285714285707,4150.244708571428,2129.7078564,4130.94,4265.0,-3.8644083669161633,2.13840619202972,2.0,-271.14140124364275,-0.034151195251937376,7939.44104279223,7668.299641548588,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-10-26T20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 21:55:00+00:00,4296.90921,4230.590065586572,3.5692165073921065,21.824285714285647,4231.436352857143,2169.93915105,4191.0,4306.61,-4.852814492374158,0.44449518884597333,2.0,-251.92563058712767,-0.03285286730608927,7668.299641548588,7416.37401096146,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-11-03T01:00:00+00:00,2021-11-03 01:00:00+00:00,2021-11-03 01:00:00+00:00,2021-11-03 04:50:00+00:00,4639.487712,4550.7223854576005,3.1970659138848734,29.28499999999992,4551.6327120000005,2342.94129456,4538.89,4645.79,-3.435127607990435,0.21520532695918382,2.0,-298.4794535455772,-0.0402460087779314,7416.37401096146,7117.894557415882,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-11-08T00:45:00+00:00,2021-11-08 00:45:00+00:00,2021-11-08 00:45:00+00:00,2021-11-08 14:45:00+00:00,4692.948402,4707.618288000001,3.033442496142698,18.542142857142867,4637.321973428571,2369.93894301,4685.87,4773.47,-0.3817467082707332,4.342626341538605,2.0,30.242216363335853,0.004248758691125532,7117.894557415882,7148.136773779218,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-11-10T14:15:00+00:00,2021-11-10 14:15:00+00:00,2021-11-10 14:15:00+00:00,2021-11-10 19:38:00+00:00,4852.1302319999995,4757.3685679536,2.946391144506782,31.269999999999982,4758.320232,2450.32576716,4738.0,4877.54,-3.6498315318196215,0.8125925167892598,2.0,-293.3615988687037,-0.04104028898059312,7148.136773779218,6854.775174910515,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-11-20T18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-21 01:45:00+00:00,4382.246274,4382.843256,3.128429917588203,33.833571428571304,4280.745559714286,2213.0343683700003,4354.91,4436.01,-0.8079630037790131,1.58906446260055,2.0,-11.842867808933839,-0.0017276814347289575,6854.775174910515,6842.932307101581,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2021-11-25T12:15:00+00:00,2021-11-25 12:15:00+00:00,2021-11-25 12:15:00+00:00,2021-11-26 03:00:00+00:00,4425.174858,4461.887444,3.0927285482202658,24.89214285714284,4350.498429428571,2234.71330329,4414.45,4558.29,-0.4308531435622553,5.347677086860437,2.0,99.79942715558681,0.014584307235074527,6842.932307101581,6942.731734257168,False,,donchian20_exit,fixed_2x
