symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-03-10T17:30:00+00:00,2021-03-10 17:30:00+00:00,2021-03-10 17:30:00+00:00,2021-03-10 20:16:00+00:00,1869.083742,1828.7343505373142,1.8948508989256494,13.32785714285717,1829.1001705714284,1255.4012467100001,1810.94,1874.58,-4.362572420815687,0.41238872394017445,3.0,-79.95948765252713,-0.06773099496943968,1180.5450028986722,1100.5855152461452,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-03-11T21:15:00+00:00,2021-03-11 21:15:00+00:00,2021-03-11 21:15:00+00:00,2021-03-12 07:11:00+00:00,1839.237774,1795.3614870166284,1.795176563037703,14.50571428571433,1795.720631142857,1235.3547048700002,1792.55,1850.07,-3.218578077604875,0.7467557809730095,3.0,-82.02805577037041,-0.07453128778641513,1100.5855152461452,1018.5574594757747,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-03-26T22:00:00+00:00,2021-03-26 22:00:00+00:00,2021-03-26 22:00:00+00:00,2021-03-27 11:15:00+00:00,1691.528238,1679.923948,1.8064566170294842,8.269285714285681,1666.720380857143,1136.1431331900003,1676.35,1719.93,-1.8354956551784058,3.4346088623995783,3.0,-24.007837511628168,-0.023570430208212683,1018.5574594757747,994.5496219641466,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 23:30:00+00:00,1738.227576,1804.958936,1.7164892026154577,7.149285714285741,1716.7797188571428,1167.5095218800002,1737.7,1845.0,-0.07379422519730448,14.93469813168143,3.0,111.50273822049468,0.11211380081798909,994.5496219641466,1106.0523601846412,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-03-31T18:30:00+00:00,2021-03-31 18:30:00+00:00,2021-03-31 18:30:00+00:00,2021-04-03 15:15:00+00:00,1875.545034,2087.4424280000003,1.769169505611521,12.372142857142844,1838.4286054285715,1259.7410811700001,1874.9,2150.0,-0.05213599676691355,22.183300756307407,3.0,371.37680949890466,0.3357678378236163,1106.0523601846412,1477.4291696835458,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-10T02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 13:00:00+00:00,2099.459808,2146.760562,2.111156161295104,9.422857142857115,2071.191236571429,1410.13717104,2090.48,2211.94,-0.9529814432989872,11.936951849605848,3.0,95.37706109283262,0.06455609720583876,1477.4291696835458,1572.8062307763785,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-12T07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 09:44:00+00:00,2191.73826,2159.178480776571,2.152820333724126,10.709285714285768,2159.6104028571426,1472.1175313000003,2153.71,2209.99,-3.5509613819782317,1.7042910691655901,3.0,-74.77872578870833,-0.04754477972267161,1572.8062307763785,1498.0275049876702,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-13T06:15:00+00:00,2021-04-13 06:15:00+00:00,2021-04-13 06:15:00+00:00,2021-04-13 06:47:00+00:00,2189.927898,2163.9136001346856,2.052160036441077,8.527142857142865,2164.3464694285713,1470.9015714900002,2156.28,2197.59,-3.945975640810819,0.8985544312280336,3.0,-57.8528922190079,-0.03861937916786386,1498.0275049876702,1440.1746127686624,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-14T03:30:00+00:00,2021-04-14 03:30:00+00:00,2021-04-14 03:30:00+00:00,2021-04-14 14:14:00+00:00,2347.759458,2308.7326191084,1.8402753414894295,12.854999999999986,2309.194458,1576.9117692900002,2291.0,2413.25,-4.415360404511877,5.0945579152080995,3.0,-76.10474304216419,-0.0528441081848101,1440.1746127686624,1364.0698697264982,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-17T00:15:00+00:00,2021-04-17 00:15:00+00:00,2021-04-17 00:15:00+00:00,2021-04-17 07:30:00+00:00,2477.415384,2458.0582900000004,1.6518060054072445,17.242857142857247,2425.686812571428,1663.9973329200002,2438.8,2499.26,-2.2395003148301353,1.2668791383595908,3.0,-36.050386643553004,-0.026428548451686906,1364.0698697264982,1328.019483082945,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-21T14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 20:45:00+00:00,2422.094322,2391.27165,1.6448816270536781,30.214285714285747,2331.4514648571426,1626.8400196100001,2390.78,2470.0,-1.036407820330959,1.5855307139479977,3.0,-54.658355495315575,-0.04115779639650192,1328.019483082945,1273.3611275876294,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-04-27T14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-28 05:45:00+00:00,2618.403576,2616.9765,1.458936054692773,22.253571428571473,2551.6428617142856,1758.6944018800002,2603.51,2719.99,-0.6692667757984277,4.564949240892289,3.0,-5.901055005634955,-0.0046342352360123065,1273.3611275876294,1267.4600725819944,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-01T02:00:00+00:00,2021-05-01 02:00:00+00:00,2021-05-01 02:00:00+00:00,2021-05-01 09:00:00+00:00,2807.441376,2833.023282,1.3543934524337446,13.83142857142853,2765.9470902857147,1885.6647908800003,2800.36,2873.45,-0.5119771947944788,4.772364883288542,3.0,30.828261786435807,0.02432286622144578,1267.4600725819944,1298.2883343684302,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-03T01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-04 15:15:00+00:00,3027.4953779999996,3327.414384,1.2864974233844366,16.464999999999982,2978.1003779999996,2033.46772889,3011.92,3529.64,-0.945968903735165,30.497699483753447,3.0,381.75724092569527,0.29404657718919286,1298.2883343684302,1680.0455752941255,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-05T22:30:00+00:00,2021-05-05 22:30:00+00:00,2021-05-05 22:30:00+00:00,2021-05-06 05:00:00+00:00,3517.5333659999997,3443.26121,1.4328610993714102,31.1535714285715,3424.0726517142853,2362.60991083,3433.38,3552.74,-2.7012429760403287,1.1300994520233822,3.0,-111.40860898317717,-0.0663128492592666,1680.0455752941255,1568.6369663109483,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-08T13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-09 12:00:00+00:00,3631.796214,3856.0286400000005,1.295753016315261,21.14642857142862,3568.3569282857143,2439.35645707,3613.72,3985.55,-0.8548116737037776,16.728772180374925,3.0,285.6986565250837,0.18213178871907967,1568.6369663109483,1854.3356228360321,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-10T03:15:00+00:00,2021-05-10 03:15:00+00:00,2021-05-10 03:15:00+00:00,2021-05-10 11:00:00+00:00,4019.123664,4047.2803820000004,1.3841342873664055,25.201428571428583,3943.5193782857145,2699.5113943200004,4006.1,4177.89,-0.5167827674168317,6.299894291706824,3.0,33.390185595597245,0.01800654918365322,1854.3356228360321,1887.7258084316295,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-12T02:30:00+00:00,2021-05-12 02:30:00+00:00,2021-05-12 02:30:00+00:00,2021-05-12 10:45:00+00:00,4238.907612,4236.772476,1.3359992582199476,31.840000000000014,4143.3876119999995,2847.1329460600004,4218.15,4375.0,-0.6519350502512693,4.274258417085429,3.0,-8.51429126743733,-0.004510343202072984,1887.7258084316295,1879.2115171641922,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-05-14T14:00:00+00:00,2021-05-14 14:00:00+00:00,2021-05-14 14:00:00+00:00,2021-05-14 20:30:00+00:00,4065.422922,4040.09182,1.3867276934423147,37.2071428571429,3953.8014934285716,2730.6090626100004,4030.0,4175.0,-0.9520462814359837,2.9450548896141098,3.0,-40.74741152998032,-0.02168324914880782,1879.2115171641922,1838.4641056342118,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 03:30:00+00:00,2485.366974,2473.525196,2.2191460555324154,18.905714285714275,2428.6498311428572,1669.3381508700002,2471.0,2548.0,-0.7599275955871254,3.3129150823635967,3.0,-31.780887938623522,-0.017286651309224296,1838.4641056342118,1806.6832176955884,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-06-14T13:15:00+00:00,2021-06-14 13:15:00+00:00,2021-06-14 13:15:00+00:00,2021-06-14 19:00:00+00:00,2534.576814,2532.3734240000003,2.1384436341201236,14.929999999999902,2489.7868140000005,1702.3907600700002,2522.94,2608.53,-0.7794249162759542,4.953327930341647,3.0,-10.129519059410512,-0.005606693503430359,1806.6832176955884,1796.5536986361778,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-06-30T18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-07-01 02:30:00+00:00,2202.2003520000003,2218.036304,2.4473981629390518,19.65785714285708,2143.226780571429,1479.1445697600004,2191.55,2290.0,-0.5417860106827527,4.46638956433269,3.0,33.34784029736564,0.018562117192868252,1796.5536986361778,1829.9015389335434,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-03T07:45:00+00:00,2021-07-03 07:45:00+00:00,2021-07-03 07:45:00+00:00,2021-07-03 22:00:00+00:00,2180.856084,2189.7319660000003,2.517224615175767,12.294285714285577,2143.9732268571433,1464.8083364200002,2178.0,2239.0,-0.23230987683012427,4.729344782709798,3.0,16.841712740669678,0.009203616906341822,1829.9015389335434,1846.743251674213,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,2271.8042699999996,2306.658576,2.4386914965269613,11.65785714285708,2236.8306985714285,1525.89520135,2270.68,2348.0,-0.09643882115064199,6.535997916794387,3.0,79.41617045469667,0.043003363019033576,1846.743251674213,1926.1594221289097,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-07T04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 14:45:00+00:00,2374.4047859999996,2356.1986660000002,2.433653394087595,16.363571428571504,2325.314071714285,1594.80854793,2350.1,2410.0,-1.4852983718189132,2.1752717098083845,3.0,-50.06371030468567,-0.025991467647756894,1926.1594221289097,1876.095711824224,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 23:11:00+00:00,2167.973508,2140.9673717269716,2.596105125225853,8.859285714285695,2141.3956508571428,1456.1555395400003,2137.17,2175.0,-3.4769742159155084,0.7931217286140317,3.0,-75.7040005420342,-0.040351886135075336,1876.095711824224,1800.3917112821898,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-24T04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 20:30:00+00:00,2138.987712,2137.0725,2.5251080703013264,11.603571428571383,2104.176997714286,1436.6867465600003,2115.56,2198.0,-2.0190087288396734,5.085700412434599,3.0,-10.23487435274545,-0.005684804194891817,1800.3917112821898,1790.1568369294444,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-26T00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 20:15:00+00:00,2219.883888,2275.764756,2.4192573944157267,14.495714285714225,2176.396745142857,1491.0220114400001,2211.02,2433.53,-0.6114833546861017,14.738570848526733,3.0,129.75213750302362,0.07248087699711282,1790.1568369294444,1919.9089744324679,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-29T23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-30 08:45:00+00:00,2374.104726,2360.917722,2.42606270069714,11.106428571428523,2340.7854402857147,1594.6070076300002,2350.0,2452.22,-2.1703399832786885,7.0333387098848705,3.0,-37.736229212371946,-0.019655217885278603,1919.9089744324679,1882.172745220096,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-07-31T20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-08-01 16:30:00+00:00,2494.068714,2543.34123,2.263978616132181,12.33142857142853,2457.0744282857145,1675.1828195700002,2484.06,2638.0,-0.8116427015755305,11.6719068813717,3.0,105.84962839007694,0.05623799869533186,1882.172745220096,1988.022373610173,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-01T20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 22:25:00+00:00,2692.33836,2616.4356824708575,2.215199697570895,25.126428571428505,2616.9590742857145,1808.3539318000003,2614.12,2699.0,-3.1129915569832805,0.26512482588052894,3.0,-174.0195856340549,-0.08753401769721633,1988.022373610173,1814.002787976118,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-04T15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-05 01:15:00+00:00,2685.9470819999997,2687.392414,2.0261040883486605,27.43000000000003,2603.6570819999997,1804.06112341,2656.54,2775.06,-1.0720773605541276,3.2487392635800334,3.0,-2.5150794862438426,-0.0013864804965652315,1814.002787976118,1811.4877084898742,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-05T14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-06 01:00:00+00:00,2792.468382,2777.354418,1.9461144700866384,46.90785714285705,2651.744810571429,1875.6079299100002,2725.61,2846.63,-1.4253130727413938,1.154638504058107,3.0,-34.83326041421801,-0.01922909012904998,1811.4877084898742,1776.654448075656,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-07T04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 16:15:00+00:00,2977.785438,3050.569764,1.78990845888708,21.85642857142849,2912.2161522857145,2000.0792191900002,2942.0,3176.0,-1.6372957678355557,9.06893646197592,3.0,124.88217879717689,0.07029064032819678,1776.654448075656,1901.536626872833,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 05:00:00+00:00,3287.1573,3282.9132860000004,1.7354234555853167,18.14642857142862,3232.718014285714,2207.8739865000002,3261.0,3332.88,-1.4414571934658367,2.519652824247221,3.0,-13.066088741329247,-0.006871331615009199,1901.536626872833,1888.4705381315039,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-23T03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 20:03:00+00:00,3353.000466,3293.4259347639427,1.6896542878066252,19.6385714285714,3294.0847517142856,2252.09864633,3281.85,3383.0,-3.6229960136757193,1.5275822943187474,3.0,-106.27544358039489,-0.05627593411414628,1888.4705381315039,1782.195094551109,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-27T20:15:00+00:00,2021-08-27 20:15:00+00:00,2021-08-27 20:15:00+00:00,2021-08-28 02:45:00+00:00,3263.062482,3249.35,1.6385175929503784,12.251428571428537,3226.308196285714,2191.69030041,3242.47,3288.22,-1.6808229244403163,2.0534354710820946,3.0,-27.803494212168562,-0.015600701795878065,1782.195094551109,1754.3916003389404,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:50:00+00:00,3286.867242,3249.0944359801715,1.6012739224034718,12.3742857142857,3249.744384857143,2207.67916421,3221.36,3291.7,-5.29382006465019,0.39054844146845646,3.0,-65.71754175194496,-0.03745887847345407,1754.3916003389404,1688.6740585869954,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-31T11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-09-03 00:45:00+00:00,3404.6107859999997,3742.9012700000003,1.4879886407553038,26.676428571428524,3324.5815002857144,2286.76357793,3340.0,3849.0,-2.4220178434680086,16.658497325086383,3.0,498.0546890931199,0.29493831954158706,1688.6740585869954,2186.7287476801152,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,3896.509146,3914.5369360000004,1.683606016881744,22.02357142857139,3830.438431714286,2617.15530973,3883.29,4036.44,-0.6002271721856485,6.353685843090216,3.0,23.776333624183575,0.010873014611166435,2186.7287476801152,2210.505081304299,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 00:27:00+00:00,3977.14527,3931.3952622317142,1.6674058385382782,14.987857142857072,3932.1816985714286,2671.31590635,3929.56,3991.25,-3.174921507887369,0.9410771576991049,3.0,-82.87720339489111,-0.037492428357590465,2210.505081304299,2127.6278779094077,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-12T12:45:00+00:00,2021-09-12 12:45:00+00:00,2021-09-12 12:45:00+00:00,2021-09-12 13:39:00+00:00,3469.113684,3417.3186549774855,1.8399176893991414,17.03714285714292,3418.002255428571,2330.0880244200002,3407.47,3474.95,-3.6181937615294357,0.34256424618478365,3.0,-101.6338244601337,-0.047768609123508186,2127.6278779094077,2025.9940534492741,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-15T15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-16 03:30:00+00:00,3488.59758,3537.1524280000003,1.7422422681230612,23.105000000000018,3419.28258,2343.1747079,3470.47,3622.77,-0.7845739017528823,5.807072927937662,3.0,78.47402919328908,0.0387335930525987,2025.9940534492741,2104.4680826425633,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-16T04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 10:29:00+00:00,3663.2325,3583.189290214286,1.7234516913484716,26.44214285714283,3583.9060714285715,2460.4711625000004,3582.01,3677.1,-3.0717064210270366,0.5244469056430572,3.0,-144.1950342314343,-0.06851851801447603,2104.4680826425633,1960.273048411129,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-01T07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-02 23:30:00+00:00,3072.6144,3383.133238,1.9139463595670798,17.99571428571429,3018.627257142857,2063.772672,3069.0,3471.58,-0.20084782090973813,22.170034135111532,3.0,588.1384222220829,0.30002882644271933,1960.273048411129,2548.411470633212,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-07T13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 14:35:00+00:00,3642.008256,3562.0764124916577,2.099180966793403,26.406428571428542,3562.7889702857146,2446.2155452800002,3520.0,3649.61,-4.62039975114286,0.2878747491141222,3.0,-175.35274324305405,-0.06880864619538209,2548.411470633212,2373.058727390158,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-14T11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-15 08:30:00+00:00,3719.49375,3772.375374,1.9140175143917026,18.47000000000009,3664.08375,2498.2599687500006,3711.22,3864.75,-0.4479561451001819,7.864442338927947,3.0,94.0465701660436,0.03963094932314386,2373.058727390158,2467.1052975562015,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-15T18:30:00+00:00,2021-10-15 18:30:00+00:00,2021-10-15 18:30:00+00:00,2021-10-15 21:57:00+00:00,3894.488742,3829.6276632515996,1.9004589261869804,21.365000000000073,3830.3937419999997,2615.7982717100003,3820.3,3915.0,-3.4724428738591033,0.960040159138792,3.0,-130.60549905414797,-0.05293876154516779,2467.1052975562015,2336.4997985020536,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-16T08:30:00+00:00,2021-10-16 08:30:00+00:00,2021-10-16 08:30:00+00:00,2021-10-16 17:07:00+00:00,3925.494942,3873.5122274401715,1.785634550310971,17.069285714285666,3874.287084857143,2636.62410271,3830.0,3980.0,-5.594548219441781,3.1931657195464123,3.0,-99.78521946692027,-0.042707138057916066,2336.4997985020536,2236.7145790351333,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-20T12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-21 06:45:00+00:00,3937.0872600000002,4139.162002,1.7043421428016303,15.892857142857142,3889.4086885714287,2644.4102763000005,3930.0,4249.0,-0.44593995505618256,19.625970157303357,3.0,337.5221527998676,0.15090085966420752,2236.7145790351333,2574.2367318350007,False,,donchian20_exit,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-21T09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 11:34:00+00:00,4288.8576,4207.461653622858,1.800645047181096,26.851428571428382,4208.303314285715,2880.6826880000003,4205.0,4389.6,-3.1230219195573916,3.7518450734199096,3.0,-154.21463529627246,-0.05990693605958423,2574.2367318350007,2420.0220965387284,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-23T23:30:00+00:00,2021-10-23 23:30:00+00:00,2021-10-23 23:30:00+00:00,2021-10-24 01:45:00+00:00,4177.4953319999995,4119.632669219314,1.7378993182837112,19.012857142857197,4120.456760571428,2805.88436466,4118.92,4191.72,-3.0808274400780955,0.7481604628447102,3.0,-107.76926874914902,-0.04453234906544348,2420.0220965387284,2312.2528277895794,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-25T07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 10:37:00+00:00,4164.072647999999,4115.020193613257,1.6658591407382042,16.076428571428615,4115.843362285714,2796.86879524,4112.0,4182.47,-3.2390681654595967,1.1443680988137794,3.0,-88.61038075940931,-0.038322098558796994,2312.2528277895794,2223.64244703017,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-25T16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-26 14:01:00+00:00,4217.24328,4149.414659629714,1.5818217964154324,22.33285714285707,4150.244708571428,2832.5817364,4130.94,4265.0,-3.8644083669161633,2.13840619202972,3.0,-113.9100710685347,-0.051226792877906054,2223.64244703017,2109.732375961635,False,,atr_stop,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-26T20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 21:55:00+00:00,4296.90921,4230.590065586572,1.4729650589673282,21.824285714285647,4231.436352857143,2886.0906860500004,4191.0,4306.61,-4.852814492374158,0.44449518884597333,3.0,-103.96613669824205,-0.0492793009591339,2109.732375961635,2005.7662392633931,False,,atr_stop,fixed_3x
