prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-08-30T15:15:00+00:00,2022-08-30 15:15:00+00:00,2022-08-30 15:15:00+00:00,2022-08-30 16:44:00+00:00,1515.96,1516.263192,1501.9724777142856,1501.6720832187427,0.36891033163727444,14.290714285714282,-5.382810779449127,0.2796825785050561,0.2769911731153316,0.5566737516203877,0.0,unavailable,-5.939484531069515,-0.010618259747920158,559.3651570101123,553.4256724790428,-2.043508212125756,1.4552672164742309,5.933333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-08-30T16:45:00+00:00,2022-08-30 16:45:00+00:00,2022-08-30 16:45:00+00:00,2022-08-30 17:12:00+00:00,1495.62,1495.9191239999998,1479.3162668571426,1479.0204036037712,0.36995694727079564,16.60285714285718,-6.251799010571446,0.27671283623952136,0.2735869367342356,0.550299772973757,0.0,unavailable,-6.802098783545203,-0.01229089852856941,553.4256724790428,546.6235736954976,-1.1750461882636167,0.2036321803476334,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-02T19:15:00+00:00,2022-09-02 19:15:00+00:00,2022-09-02 19:15:00+00:00,2022-09-02 19:22:00+00:00,1578.97,1579.285794,1566.603651142857,1566.2903304126285,0.34360471961394035,12.682142857142853,-4.465302622191932,0.2713250262188246,0.2690923749077286,0.5404174011265532,0.0,unavailable,-5.005720023318485,-0.009224582216167105,542.6500524376492,537.6443324143306,-1.4071592002252833,0.07839416502394368,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-02T19:30:00+00:00,2022-09-02 19:30:00+00:00,2022-09-02 19:30:00+00:00,2022-09-02 23:30:00+00:00,1558.46,1558.771692,1577.39,1577.0745220000001,0.3449153812413028,14.367142857142849,6.312927587244783,0.2688221662071653,0.2719786300007877,0.5408007962079531,0.0,unavailable,5.77212679103683,0.010735957663901483,537.6443324143306,543.4164592053675,-0.9585546783335063,1.864553604454613,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-06T18:30:00+00:00,2022-09-06 18:30:00+00:00,2022-09-06 18:30:00+00:00,2022-09-06 20:09:00+00:00,1576.43,1576.745286,1559.237428857143,1558.9255813713717,0.34464441659054845,17.5078571428572,-6.141461705549536,0.27170822960268376,0.26863749874990894,0.5403457283525928,0.0,unavailable,-6.6818074339021285,-0.012295923910131228,543.4164592053675,536.7346517714653,-1.4305169270939562,0.3555383134102935,6.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-06T20:15:00+00:00,2022-09-06 20:15:00+00:00,2022-09-06 20:15:00+00:00,2022-09-07 00:15:00+00:00,1563.05,1563.36261,1560.87,1560.557826,0.34332063997070095,19.3821428571429,-0.9629402378595574,0.2683673258857327,0.2678858557668029,0.5362531816525355,0.0,unavailable,-1.499193419512093,-0.002793174270683068,536.7346517714653,535.2354583519533,-0.48253746084392496,1.2711386032798915,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-24T23:00:00+00:00,2022-09-24 23:00:00+00:00,2022-09-24 23:00:00+00:00,2022-09-25 03:00:00+00:00,1313.52,1313.782704,1320.36,1320.095928,0.40740029285082846,7.520714285714283,2.572009306432875,0.26761772917597665,0.2689037338291931,0.5365214630051698,0.0,unavailable,2.0354878434277053,0.0038029764502060235,535.2354583519533,537.270946195381,-0.5561578117580149,1.4888607085193464,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-27T17:00:00+00:00,2022-09-27 17:00:00+00:00,2022-09-27 17:00:00+00:00,2022-09-27 17:03:00+00:00,1331.46,1331.726292,1319.9470062857145,1319.6830168844574,0.4034394675714498,11.77928571428572,-4.858732500431019,0.26863547309769054,0.26620610684747503,0.5348415799451656,0.0,unavailable,-5.393574080376185,-0.010038834443906049,537.270946195381,531.8773721150048,-1.0634169425747364,0.0,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-27T17:15:00+00:00,2022-09-27 17:15:00+00:00,2022-09-27 17:15:00+00:00,2022-09-27 17:42:00+00:00,1322.45,1322.71449,1311.10949,1310.847268102,0.4021104903107282,11.605000000000002,-4.771934416031001,0.2659386860575024,0.2635527188494869,0.5294914049069893,0.0,unavailable,-5.3014258209379905,-0.009967383646829956,531.8773721150048,526.5759462940669,-1.0628599741490696,0.523525204653145,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-27T17:45:00+00:00,2022-09-27 17:45:00+00:00,2022-09-27 17:45:00+00:00,2022-09-27 17:56:00+00:00,1318.31,1318.573662,1306.4608048571429,1306.1995126961715,0.399352695620631,12.112857142857138,-4.941649880496073,0.26328797314703345,0.26081714820678537,0.5241051213538188,0.0,unavailable,-5.465755001849892,-0.010379803787690553,526.5759462940669,521.110191292217,-1.0066709989385496,0.16646262530958705,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-27T18:00:00+00:00,2022-09-27 18:00:00+00:00,2022-09-27 18:00:00+00:00,2022-09-27 22:00:00+00:00,1313.87,1314.132774,1321.32,1321.055736,0.396543029442942,12.432857142857122,2.7452523241984075,0.2605550956461085,0.2619277218082077,0.5224828174543162,0.0,unavailable,2.222769506744091,0.0042654500792475465,521.110191292217,523.332960798961,-0.8938230265425731,1.4161850166609402,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-30T21:15:00+00:00,2022-09-30 21:15:00+00:00,2022-09-30 21:15:00+00:00,2022-09-30 22:00:00+00:00,1329.38,1329.645876,1321.185876,1320.9216388248,0.39358822544038113,8.460000000000004,-3.433757028107956,0.26166648039948054,0.25994960188542654,0.5216160822849071,0.0,unavailable,-3.955373110392863,-0.007558043170745984,523.332960798961,519.3775876885682,-1.0219711583924367,0.0,3.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-09-30T22:15:00+00:00,2022-09-30 22:15:00+00:00,2022-09-30 22:15:00+00:00,2022-10-01 02:15:00+00:00,1321.71,1321.974342,1329.27,1329.004146,0.39288023313887294,8.274999999999993,2.7618710344405866,0.25968879384428406,0.26106972936150435,0.5207585232057884,0.0,unavailable,2.241112511234798,0.004314996573511419,519.3775876885682,521.6187001998029,-0.43436157099696043,1.3783272507553195,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-11-14T21:00:00+00:00,2022-11-14 21:00:00+00:00,2022-11-14 21:00:00+00:00,2022-11-14 23:06:00+00:00,1215.31,1215.553062,1229.939945165631,1229.6939571765977,0.42912046911515483,8.717857142857172,6.068147571889845,0.26080935009990147,0.26384342388584636,0.5246527739857478,0.0,unavailable,5.543494797904098,0.010627484781087595,521.6187001998029,527.162194997707,-0.4075613928717699,2.2295545432199804,8.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-05T16:30:00+00:00,2022-12-05 16:30:00+00:00,2022-12-05 16:30:00+00:00,2022-12-05 17:07:00+00:00,1261.43,1261.682286,1254.502286,1254.2513855427999,0.4143796505666208,7.180000000000015,-3.0792139348499186,0.2614077323993877,0.2598681254319627,0.5212758578313503,0.0,unavailable,-3.6004897926812687,-0.00688673161966823,522.8154647987753,519.214975006094,-1.327616434540379,0.2322721448467701,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-05T17:15:00+00:00,2022-12-05 17:15:00+00:00,2022-12-05 17:15:00+00:00,2022-12-05 19:17:00+00:00,1260.4,1260.65208,1252.9927942857144,1252.7421957268573,0.41186222847948184,7.6592857142857,-3.2577825637513915,0.259607487503047,0.2579785962211713,0.5175860837242183,0.0,unavailable,-3.77536864747561,-0.007271301540236389,519.214975006094,515.4396063586184,-1.0578114333675441,1.1930511983586671,8.133333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-12T00:15:00+00:00,2022-12-12 00:15:00+00:00,2022-12-12 00:15:00+00:00,2022-12-12 00:15:00+00:00,1257.08,1257.331416,1253.1971302857144,1252.9464908596572,0.4099472897912689,4.134285714285722,-1.7975881772211424,0.2577198031793092,0.2568210090906986,0.5145408122700078,0.0,unavailable,-2.31212898949115,-0.004485741803633305,515.4396063586184,513.1274773691273,-1.4709713890808358,0.02384547339327186,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-15T05:45:00+00:00,2022-12-15 05:45:00+00:00,2022-12-15 05:45:00+00:00,2022-12-15 07:22:00+00:00,1290.81,1291.068162,1288.4624477142856,1288.2047552247427,0.3974441415813701,2.605714285714287,-1.1380442477904236,0.25656373868456367,0.2559947165606684,0.512558455245232,0.0,unavailable,-1.6506027030356556,-0.0032167497860346806,513.1274773691273,511.47687466609165,-1.1007200657894929,0.6147404605262992,6.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-22T15:00:00+00:00,2022-12-22 15:00:00+00:00,2022-12-22 15:00:00+00:00,2022-12-22 15:02:00+00:00,1192.61,1192.8485219999998,1188.451379142857,1188.2136888670284,0.42878610756755564,4.397142857142869,-1.987352058311937,0.25573843733304585,0.2547447613038899,0.5104831986369358,0.0,unavailable,-2.4978352569488727,-0.004883574176407367,511.47687466609165,508.9790394091428,-2.164706107862205,0.0,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-22T15:15:00+00:00,2022-12-22 15:15:00+00:00,2022-12-22 15:15:00+00:00,2022-12-22 15:40:00+00:00,1189.78,1190.017956,1185.2508131428572,1185.0137629802286,0.42770702479143335,4.767142857142858,-2.1403285079684258,0.2544895197045714,0.2534193554505872,0.5079088751551586,0.0,unavailable,-2.6482373831235844,-0.005203038196224813,508.9790394091428,506.3308020260192,-1.052612885825585,0.2039049445610106,1.6666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2022-12-22T15:45:00+00:00,2022-12-22 15:45:00+00:00,2022-12-22 15:45:00+00:00,2022-12-22 19:45:00+00:00,1186.4,1186.6372800000001,1192.41,1192.171518,0.42669382679938994,5.0471428571428465,2.361425190638585,0.2531654010130096,0.2543461136083289,0.5075115146213385,0.0,unavailable,1.8539136760172465,0.003661467302796992,506.3308020260192,508.1847157020365,-0.9187930936881203,1.5875754316444992,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-01-01T00:15:00+00:00,2023-01-01 00:15:00+00:00,2023-01-01 00:15:00+00:00,2023-01-01 03:01:00+00:00,1194.32,1194.5588639999999,1192.2581497142855,1192.0196980843427,0.4254162193400597,2.3007142857143044,-1.080202364115994,0.25409235785101825,0.25355225666896025,0.5076446145199784,0.0,unavailable,-1.5878469786359726,-0.00312454690110549,508.1847157020365,506.5968687234005,-1.138283017696297,1.0523410121080623,11.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-01-30T09:15:00+00:00,2023-01-30 09:15:00+00:00,2023-01-30 09:15:00+00:00,2023-01-30 09:38:00+00:00,1597.45,1597.76949,1590.6387757142857,1590.320647959143,0.3187321144436873,7.130714285714264,-2.374185173839388,0.25463022397065593,0.25344313138373625,0.5080733553543921,0.0,unavailable,-2.88225852919378,-0.005659694446810715,509.2604479413119,506.3781894121181,-1.0629355905038476,0.7952232795753185,1.5333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-01-30T09:45:00+00:00,2023-01-30 09:45:00+00:00,2023-01-30 09:45:00+00:00,2023-01-30 10:04:00+00:00,1589.43,1589.747886,1581.075028857143,1580.7588138513715,0.31852735510548624,8.672857142857131,-2.8632653763550473,0.25318909470605905,0.2517574620178815,0.5049465567239406,0.0,unavailable,-3.368211933078988,-0.00665157387009367,506.3781894121181,503.0099774790391,-1.1239532531708198,0.28273427771370463,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-01-30T10:15:00+00:00,2023-01-30 10:15:00+00:00,2023-01-30 10:15:00+00:00,2023-01-30 10:51:00+00:00,1593.56,1593.878712,1584.523712,1584.2068072576,0.31558861643108455,9.35499999999997,-3.0523430359072217,0.25150498873951954,0.24997881722156592,0.5014838059610854,0.0,unavailable,-3.553826841868307,-0.007065121967717625,503.0099774790391,499.45615063717077,-1.3552872260822946,0.21820288615714534,2.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-02T23:45:00+00:00,2023-02-02 23:45:00+00:00,2023-02-02 23:45:00+00:00,2023-02-03 00:37:00+00:00,1642.77,1643.098554,1630.9264111428572,1630.6002258606286,0.30397211988366873,12.172142857142815,-3.7991432995264107,0.24972807531858535,0.24782850366882217,0.4975565789874075,0.0,unavailable,-4.296699878513818,-0.008602756964815416,499.45615063717077,495.15945075865693,-1.039961011677714,0.5472697846370468,3.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-05T03:30:00+00:00,2023-02-05 03:30:00+00:00,2023-02-05 03:30:00+00:00,2023-02-05 05:56:00+00:00,1658.8,1659.13176,1667.4937172513075,1667.1602185078573,0.29844492324024763,5.396428571428585,2.3960526831149833,0.24757972537932846,0.24877775172088595,0.4963574771002144,0.0,unavailable,1.8996952060147687,0.003836532258657604,495.15945075865693,497.0591459646717,-0.4524770350761047,1.5766427531435974,9.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-08T16:30:00+00:00,2023-02-08 16:30:00+00:00,2023-02-08 16:30:00+00:00,2023-02-08 20:30:00+00:00,1639.01,1639.337802,1645.44,1645.110912,0.3032072739116106,10.093571428571424,1.750448945091885,0.24852957298233586,0.24940479745488178,0.49793437043721767,0.0,unavailable,1.2525145746546673,0.0025198501724052157,497.0591459646717,498.31166053932634,-0.6992373363527001,2.047065119241372,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-21T12:00:00+00:00,2023-02-21 12:00:00+00:00,2023-02-21 12:00:00+00:00,2023-02-21 14:41:00+00:00,1669.3,1669.63386,1684.3270334817291,1683.990168075033,0.29845565095291393,9.482857142857126,4.284721271814544,0.24915583026966318,0.25129819090557043,0.5004540211752336,0.0,unavailable,3.7842672506393114,0.007594177600707901,498.31166053932634,502.09592778996563,-0.8050168725519625,1.6130307321482549,10.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-27T20:15:00+00:00,2023-02-27 20:15:00+00:00,2023-02-27 20:15:00+00:00,2023-02-27 22:53:00+00:00,1616.88,1617.2033760000002,1629.6359272817656,1629.3100000963093,0.31047172868996387,7.951428571428567,3.7587645117806683,0.25104796389498285,0.2529273461508732,0.503975310045856,0.0,unavailable,3.2547892017348126,0.006482405097490335,502.09592778996563,505.35071699170044,-0.4091561624146706,2.3010486525332325,10.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-28T21:15:00+00:00,2023-02-28 21:15:00+00:00,2023-02-28 21:15:00+00:00,2023-02-28 21:33:00+00:00,1614.18,1614.5028360000001,1607.272836,1606.9513814328002,0.31300701722130664,7.230000000000034,-2.3636582697614616,0.2526753584958502,0.25149352936096947,0.5041688878568197,0.0,unavailable,-2.867827157618281,-0.005674924485494261,505.35071699170044,502.48288983408213,-1.0377366528354248,0.5155136929460501,1.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-02-28T21:45:00+00:00,2023-02-28 21:45:00+00:00,2023-02-28 21:45:00+00:00,2023-03-01 00:53:00+00:00,1602.52,1602.840504,1594.2376468571429,1593.9187993277715,0.31349525332065237,8.602857142857147,-2.796912066272335,0.2512414449170411,0.2498429888839049,0.501084433800946,0.0,unavailable,-3.2979965000732814,-0.006563400598898535,502.48288983408213,499.18489333400885,-1.1403774161408167,1.1902436399867216,12.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-20T02:45:00+00:00,2023-03-20 02:45:00+00:00,2023-03-20 02:45:00+00:00,2023-03-20 03:31:00+00:00,1754.95,1755.30099,1743.0274185714284,1742.6788130877142,0.2843870630609106,12.273571428571488,-3.5895838215201903,0.2495924466670044,0.2477976547562443,0.4973901014232487,0.0,unavailable,-4.086973922943439,-0.008187294883158273,499.18489333400885,495.0979194110654,-1.235254961298946,1.0142940115230121,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-20T03:45:00+00:00,2023-03-20 03:45:00+00:00,2023-03-20 03:45:00+00:00,2023-03-20 04:02:00+00:00,1751.04,1751.390208,1740.0337794285715,1739.6857726726857,0.28268852774758996,11.356428571428589,-3.3087095907953565,0.24754895970553267,0.245894604910135,0.4934435646156677,0.0,unavailable,-3.802153155411024,-0.007679598330636908,495.0979194110654,491.29576625565437,-1.5136984212843472,0.19986846971507388,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-30T17:30:00+00:00,2023-03-30 17:30:00+00:00,2023-03-30 17:30:00+00:00,2023-03-30 17:31:00+00:00,1776.89,1777.245378,1769.2503780000002,1768.8965279244003,0.27643665435131287,7.994999999999972,-2.30792818257951,0.24564788312782723,0.24449391903653744,0.49014180216436465,0.0,unavailable,-2.798069984743875,-0.0056952861736810695,491.29576625565437,488.4976962709105,-1.1563949968730507,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-30T17:45:00+00:00,2023-03-30 17:45:00+00:00,2023-03-30 17:45:00+00:00,2023-03-30 20:36:00+00:00,1768.16,1768.5136320000001,1787.8062570090692,1787.4486957576673,0.27621935586579094,8.22642857142856,5.230231114420516,0.24424884813545525,0.2468639636926655,0.4911128118281207,0.0,unavailable,4.739118302592395,0.009701413821948057,488.4976962709105,493.2368145735029,-0.3930784752974112,2.9850581922375365,11.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-31T07:15:00+00:00,2023-03-31 07:15:00+00:00,2023-03-31 07:15:00+00:00,2023-03-31 07:21:00+00:00,1791.17,1791.528234,1787.5010911428571,1787.1435909246286,0.2753162385123219,4.027142857142849,-1.2071634387303845,0.2466184072867514,0.24601482556738627,0.4926332328541377,0.0,unavailable,-1.699796671584522,-0.0034462080310333687,493.2368145735029,491.5370179019184,-1.1815409010287716,0.4002256828662511,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-31T07:30:00+00:00,2023-03-31 07:30:00+00:00,2023-03-31 07:30:00+00:00,2023-03-31 07:39:00+00:00,1786.16,1786.5172320000001,1781.7165177142858,1781.360174410743,0.27513701468843055,4.800714285714288,-1.4188974296845385,0.24576850895095917,0.2450590602361169,0.49082756918707604,0.0,unavailable,-1.9097249988716145,-0.003885210938991135,491.5370179019184,489.62729290304674,-1.0763464960571794,0.2984489212914453,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-03-31T07:45:00+00:00,2023-03-31 07:45:00+00:00,2023-03-31 07:45:00+00:00,2023-03-31 08:02:00+00:00,1786.33,1786.687266,1796.4879733891214,1796.1286757944436,0.2740419670641156,5.322142857142857,2.5873425119277433,0.24481364645152337,0.24610731770748723,0.4909209641590106,0.0,unavailable,2.096421547768733,0.004281668073155911,489.62729290304674,491.72371445081546,-0.6928160515366931,1.8437562206415363,1.1333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-04-06T08:00:00+00:00,2023-04-06 08:00:00+00:00,2023-04-06 08:00:00+00:00,2023-04-06 08:00:00+00:00,1878.35,1878.7256699999998,1873.2149557142855,1872.8403127231427,0.26173257879146106,5.510714285714292,-1.5403897371809052,0.2458618572254077,0.24509166235681726,0.490953519582225,0.0,unavailable,-2.03134325676313,-0.004131066281868971,491.72371445081546,489.6923711940523,-1.9463302657160912,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-04-06T08:30:00+00:00,2023-04-06 08:30:00+00:00,2023-04-06 08:30:00+00:00,2023-04-06 10:01:00+00:00,1875.85,1876.22517,1869.7223128571427,1869.3483683945713,0.26099872180802924,6.502857142857157,-1.7948364291442893,0.2448461855970262,0.24394876738245405,0.4887949529794803,0.0,unavailable,-2.2836313821237697,-0.004663399955681209,489.6923711940523,487.40873981192857,-1.726190465729329,1.377060852372591,6.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-04-18T18:00:00+00:00,2023-04-18 18:00:00+00:00,2023-04-18 18:00:00+00:00,2023-04-18 20:55:00+00:00,2074.97,2075.3849939999996,2095.5165271453307,2095.0974238399017,0.23485220391447462,7.996428571428623,4.629507592410472,0.24370436990596428,0.24601912370216952,0.48972349360813383,0.0,unavailable,4.1397840988023376,0.00849345479607057,487.40873981192857,491.5485239107309,-0.8847692362661254,2.8381427780259063,11.666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-04-26T20:45:00+00:00,2023-04-26 20:45:00+00:00,2023-04-26 20:45:00+00:00,2023-04-26 21:58:00+00:00,1844.19,1844.558838,1873.365,1872.990327,0.26648568415616514,21.359999999999996,7.576584797743498,0.2457742619553655,0.24956255435423721,0.4953368163096027,0.0,unavailable,7.081247981433895,0.014405999890094077,491.5485239107309,498.6297718921648,-0.4475111423220935,1.8455600187266021,4.866666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-04-28T15:15:00+00:00,2023-04-28 15:15:00+00:00,2023-04-28 15:15:00+00:00,2023-04-28 19:01:00+00:00,1876.33,1876.705266,1896.7206957573253,1896.3413516181738,0.2656942360240411,11.102857142857179,5.217194766823366,0.2493148859460824,0.2519234833294941,0.5012383692755765,0.0,unavailable,4.715956397547789,0.009457831568403973,498.6297718921648,503.3457282897126,-0.18601212043230939,2.0080177303139566,15.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-05-01T00:00:00+00:00,2023-05-01 00:00:00+00:00,2023-05-01 00:00:00+00:00,2023-05-01 01:39:00+00:00,1868.41,1868.783682,1862.4401105714287,1862.0676225493144,0.2693440300971724,6.3435714285713924,-1.8089305188198705,0.25167286414485635,0.2507683988854464,0.5024412630303028,0.0,unavailable,-2.3113717818501733,-0.004592016286109829,503.3457282897126,501.0343565078624,-5.459650354689816,2.6446171827496823,6.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-05-14T19:45:00+00:00,2023-05-14 19:45:00+00:00,2023-05-14 19:45:00+00:00,2023-05-14 23:45:00+00:00,1794.8,1795.15896,1799.21,1798.850158,0.27910305865496304,4.995714285714241,1.0302246519010783,0.2505171782539312,0.25103229057988174,0.5015494688338129,0.0,unavailable,0.5286751830672652,0.0010551675273369583,501.0343565078624,501.5630316909297,-0.9245845010008782,1.3914006291106502,16.0,time_stop
