prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 09:45:00+00:00,2359.63,2360.1019260000003,2350.94,2350.4698120000003,2.2966039257491477,2333.470497428572,8.87714285714284,-22.121150825663328,2.7101096742098627,2.699049098797031,5.409158773006894,-27.53030959867022,-0.010158374718431546,2710.1096742098625,2682.5793646111924,-0.9813885098165925,3.5932815899581576,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.45,2372.92449,2419.44,2418.9561120000003,2.2609900786275694,2334.0530614285717,12.957142857142799,104.07704064513551,2.6825793646111924,2.73461788493376,5.4171972495449525,98.65984339559057,0.03677797745599602,2682.5793646111924,2781.239208006783,-0.4232792723263328,7.011230099228265,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-15T01:00:00+00:00,2024-09-15 01:00:00+00:00,2024-09-15 01:01:00+00:00,2024-09-15 09:00:00+00:00,2419.79,2420.2739579999998,2410.79,2410.307842,2.2982846208906595,2409.092529428571,3.727142857142813,-22.904971132811422,2.781239208006783,2.769786722440377,5.55102593044716,-28.455997063258582,-0.0102314094312125,2781.239208006783,2752.7832109435244,-2.2011385971635504,2.4592676887698,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-20 00:45:00+00:00,2355.12,2355.591024,2446.7,2446.2106599999997,2.3372335714448917,2324.2924525714284,10.432857142857172,211.79925549131585,2.752783210943525,2.8586828386891825,5.611466049632707,206.18778944168312,0.074901571842634,2752.7832109435244,2958.9710003852074,-0.2780661098178674,13.331820238258217,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2475.92,2476.415184,2534.07,2533.5631860000003,2.3897212547419167,2441.210184,11.734999999999966,136.56779504543442,2.958971000385207,3.027254897907924,5.986225898293132,130.58156914714127,0.04413073637090116,2958.9710003852074,3089.5525695323486,-0.04219718789944168,8.160614912654465,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-21T00:15:00+00:00,2024-09-21 00:15:00+00:00,2024-09-21 00:16:00+00:00,2024-09-21 02:00:00+00:00,2552.81,2553.320562,2535.9,2535.39282,2.4200271720776976,2527.025562,8.76499999999997,-43.38562277399821,3.0895525695323487,3.0678597581453495,6.157412327677698,-49.54303510167591,-0.016035666649677694,3089.5525695323486,3040.009534430673,-1.39196371933828,3.832223388476901,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-21T19:00:00+00:00,2024-09-21 19:00:00+00:00,2024-09-21 19:01:00+00:00,2024-09-22 05:15:00+00:00,2569.1,2569.61382,2584.69,2584.1730620000003,2.366121718967617,2551.95882,5.884999999999991,34.44893870790616,3.040009534430673,3.0572340037846257,6.097243538215299,28.35169516969086,0.009326186266386335,3040.009534430673,3068.361229600364,-1.8868003398470214,10.821780798640676,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-23T00:45:00+00:00,2024-09-23 00:45:00+00:00,2024-09-23 00:46:00+00:00,2024-09-23 23:15:00+00:00,2578.2,2578.71564,2641.07,2640.5417860000002,2.3797592739619513,2516.647782857143,20.689285714285752,147.1313443168264,3.0683612296003644,3.141926901758777,6.210288131359142,140.92105618546725,0.04592714013787138,3068.361229600364,3209.282285785831,-0.06359040220956012,5.9588504747108555,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-09-27T08:15:00+00:00,2024-09-27 08:15:00+00:00,2024-09-27 08:16:00+00:00,2024-09-28 03:30:00+00:00,2666.05,2666.5832100000002,2686.69,2686.152662,2.4070370455725105,2638.419638571429,9.387857142857131,47.1043959255524,3.209282285785831,3.232834483748607,6.442116769534438,40.662279156017966,0.012670209578046302,3209.282285785831,3249.944564941849,-2.871071597047886,6.505935174617614,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-06T08:15:00+00:00,2024-10-06 08:15:00+00:00,2024-10-06 08:16:00+00:00,2024-10-06 21:15:00+00:00,2417.16,2417.643432,2433.38,2432.893324,2.688522651376532,2405.7591462857145,3.9614285714285415,40.9996800730465,3.249944564941849,3.2704444049783725,6.520388969920221,34.47929110312628,0.010609193607504876,3249.944564941849,3284.4238560449753,-0.12203476379371297,9.962710998918318,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2449.98,2450.469996,2477.86,2477.3644280000003,2.680648089065585,2416.2035674285717,11.422142857142783,72.09450774730567,3.284423856044975,3.3204711099186284,6.604894965963604,65.48961278134206,0.019939452291094697,3284.4238560449753,3349.9134688263175,-0.45350474641984684,5.430680107560547,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2432.6,2433.08652,2465.54,2465.046892,2.7536328373775363,2403.0179485714284,10.022857142857122,88.00712983400159,3.3499134688263177,3.3939170337433184,6.743830502569637,81.26329933143195,0.024258327890452503,3349.9134688263175,3431.1767681577494,-0.2251374002280308,5.673380273660209,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-13T22:00:00+00:00,2024-10-13 22:00:00+00:00,2024-10-13 22:01:00+00:00,2024-10-14 02:00:00+00:00,2466.17,2466.663234,2446.61,2446.120678,2.7820390889709503,2447.3218054285717,6.447142857142808,-57.15019377937438,3.431176768157749,3.4026016712680622,6.833778439425812,-63.98397221880019,-0.018647821590711617,3431.1767681577494,3367.192795938949,-2.8932558830046657,2.6720000443163925,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.29,2478.785658,2616.8,2616.27664,2.7168083574081656,2445.5499437142857,11.078571428571292,373.5366489658564,3.367192795938949,3.5539611204218775,6.921153916360827,366.61549504949556,0.10887867647247802,3367.192795938949,3733.8082909884447,-0.2442244487427261,15.765059883946039,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2620.8,2621.32416,2571.02,2570.505796,2.8487955423173945,2573.00916,16.105000000000018,-144.77112883106332,3.7338082909884447,3.661422726572913,7.395231017561358,-152.16635984862467,-0.04075366167456389,3733.8082909884447,3581.64193113982,-0.6342229121390833,4.18726109903757,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-16T12:00:00+00:00,2024-10-16 12:00:00+00:00,2024-10-16 12:01:00+00:00,2024-10-16 14:30:00+00:00,2630.75,2631.27615,2599.18,2598.660164,2.7223611107027437,2597.768292857143,11.169285714285675,-88.7924918736258,3.58164193113982,3.5372456852030068,7.1188876163428265,-95.91137948996862,-0.026778606386106785,3581.64193113982,3485.7305516498513,-2.710661252158362,1.4534367205985952,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-18T01:45:00+00:00,2024-10-18 01:45:00+00:00,2024-10-18 01:46:00+00:00,2024-10-18 12:15:00+00:00,2630.49,2631.0160979999996,2619.13,2618.606174,2.649721949097593,2604.2582408571425,8.919285714285772,-32.88284800943192,3.4857305516498513,3.4692891276451356,6.9550196792949865,-39.8378676887269,-0.0114288431358732,3485.7305516498513,3445.8926839611245,-2.639908480820006,2.246133002322455,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-18T15:15:00+00:00,2024-10-18 15:15:00+00:00,2024-10-18 15:16:00+00:00,2024-10-19 11:30:00+00:00,2643.23,2643.7586459999998,2636.31,2635.782738,2.6068133633716917,2610.992217428571,10.922142857142878,-20.791703559422896,3.4458926839611244,3.435496832181413,6.881389516142537,-27.673093075565433,-0.008030747215190301,3445.8926839611245,3418.2195908855592,-1.4007000457785412,2.8713554116800677,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.13,2652.660426,2722.68,2722.135464,2.5772010298656745,2637.503997428571,5.052142857142924,179.05113948355697,3.4182195908855593,3.5077451606273375,6.925964751512897,172.12517473204406,0.05035521275198459,3418.2195908855592,3590.344765617603,-0.10696965926763048,23.225703888024597,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-27T21:30:00+00:00,2024-10-27 21:30:00+00:00,2024-10-27 21:31:00+00:00,2024-10-28 02:03:00+00:00,2504.6,2505.10092,2487.8487771428568,2487.351207387428,2.8664272460668796,2487.8487771428568,5.750714285714301,-50.8782598425327,3.590344765617603,3.5649056356963365,7.155250401313939,-58.033510243846635,-0.016163770900108485,3590.344765617603,3532.3112553737565,-3.0241321574959033,3.8515354614334107,atr_stop
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.02,2513.522604,2500.3,2499.7999400000003,2.8106461026071257,2480.387604,11.044999999999975,-38.56955208898554,3.5323112553737563,3.513026479329264,7.04533773470302,-45.61488982368856,-0.012913609964097576,3532.3112553737565,3486.696365550068,-0.6747491172475919,2.8499226799456796,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.18,2550.690036,2613.0,2612.4774,2.733924009847873,2510.9207502857143,13.256428571428614,168.92195794481083,3.4866963655500682,3.5711573445224736,7.057853710072542,161.86410423473828,0.0464233438374558,3486.696365550068,3648.560469784806,-0.03847461608924604,9.89255615065462,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2656.94,2657.471388,2655.31,2654.778938,2.74588880712706,2626.119245142857,10.450714285714282,-7.393168318749275,3.6485604697848064,3.6448638856254316,7.293424355410238,-14.686592674159513,-0.004025311570353591,3648.560469784806,3633.873877110647,-0.3618305789077992,6.428135930558441,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.39,2499.889878,2791.07,2790.511786,2.9072271615563117,2433.742020857143,22.04928571428572,844.9039046809198,3.633873877110647,4.056325829451107,7.690199706561755,837.213704974358,0.23039151420413095,3633.873877110647,4471.087582085005,-0.025845644497700687,17.35521626226959,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-07T21:15:00+00:00,2024-11-07 21:15:00+00:00,2024-11-07 21:16:00+00:00,2024-11-08 17:00:00+00:00,2901.71,2902.290342,2895.02,2894.4409960000003,3.081075326877138,2831.7496277142855,23.51357142857143,-24.184426292720257,4.471087582085005,4.458995368938645,8.93008295102365,-33.11450924374391,-0.007406365595795733,4471.087582085005,4437.9730728412615,-1.618654236155405,2.3692554816367566,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-08T18:30:00+00:00,2024-11-08 18:30:00+00:00,2024-11-08 18:31:00+00:00,2024-11-09 14:30:00+00:00,2932.91,2933.4965819999998,3028.8,3028.1942400000003,3.0257223410947622,2874.032296285714,19.821428571428573,286.5288194599527,4.437973072841261,4.581237482571238,9.0192105554125,277.5096089045402,0.06253071038280864,4437.9730728412615,4715.4826817458015,-0.9266023351351256,6.377613881081093,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-09T19:00:00+00:00,2024-11-09 19:00:00+00:00,2024-11-09 19:01:00+00:00,2024-11-10 14:30:00+00:00,3052.34,3052.950468,3178.22,3177.584356,3.089131468834431,3004.0290394285717,16.30714285714274,385.0104655039855,4.715482681745802,4.907987914497794,9.623470596243596,375.3869949077419,0.07960733189857953,4715.4826817458015,5090.869676653543,-0.26126391590012754,11.53172776171713,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 10:30:00+00:00,3202.2,3202.84044,3284.34,3283.683132,3.178971773350997,3121.0090114285717,27.277142857142767,256.996635949709,5.0908696766535435,5.219367994628398,10.310237671281943,246.68639827842708,0.04845663196009863,5090.869676653543,5337.55607493197,-0.23757766837749808,9.024389441709467,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3151.44,3152.070288,3134.76,3134.133048,3.386698637560312,3105.270288,15.599999999999975,-60.74802626959148,5.33755607493197,5.3071820617971746,10.644738136729146,-71.39276440632062,-0.013375553044139317,5337.55607493197,5266.16331052565,-1.9846338461538262,4.526904615384655,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-18T23:45:00+00:00,2024-11-18 23:45:00+00:00,2024-11-18 23:46:00+00:00,2024-11-19 01:04:00+00:00,3210.25,3210.89205,3151.322764285714,3150.692499732857,3.280187081048489,3151.322764285714,19.856428571428555,-197.46578707121148,5.266163310525649,5.167430416990044,10.433593727515692,-207.89938079872718,-0.039478339075279346,5266.16331052565,5058.2639297269225,-3.191513004064892,0.8615824310227143,atr_stop
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3148.74,3149.3697479999996,3333.61,3332.943278,3.2122388506075934,3097.0133194285713,17.45214285714282,589.6820250091804,5.058263929726922,5.3531049422315125,10.411368871958434,579.270656137222,0.114519658164317,5058.2639297269225,5637.534585864145,-0.04811718577330042,13.787433094585237,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.05,3366.72321,3348.15,3347.48037,3.3489742008605123,3298.2117814285716,22.837142857142812,-64.44377471128632,5.637534585864145,5.605312698508502,11.242847284372647,-75.68662199565897,-0.013425482512415914,5637.534585864145,5561.847963868486,-0.6052950706868512,2.7703461153509155,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.31,3343.978662,3401.24,3400.5597519999997,3.3264853194619373,3301.350804857143,14.209285714285604,188.21616524415356,5.561847963868486,5.655956046490562,11.217804010359048,176.99836123379453,0.031823660478249596,5561.847963868486,5738.84632510228,-0.11743461519127861,10.90563882772844,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.2,3380.8760399999996,3410.61,3409.9278780000004,3.3948871577688964,3338.361754285714,14.171428571428546,98.62771173578504,5.738846325102281,5.788160180970173,11.527006506072453,87.10070522971259,0.015177389373318032,5738.84632510228,5825.947030331993,-0.23117217741934676,10.659049596774203,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3433.41,3434.096682,3614.97,3614.247006,3.3930011702169036,3385.070253428571,16.342142857142886,611.2502601469549,5.825947030331993,6.1315721604054705,11.957519190737464,599.2927409562175,0.10286614997288546,5825.947030331993,6425.23977128821,-0.08668887626207689,15.53672123781632,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-29T13:00:00+00:00,2024-11-29 13:00:00+00:00,2024-11-29 13:01:00+00:00,2024-11-29 18:45:00+00:00,3588.72,3589.437744,3576.22,3575.504756,3.580081466535228,3548.192029714285,13.748571428571495,-49.88123211225782,6.4252397712882106,6.400299155232081,12.825538926520291,-62.706771038778115,-0.00975944451427155,6425.23977128821,6362.533000249432,-0.686452701579368,4.3526162926018515,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-30T03:45:00+00:00,2024-11-30 03:45:00+00:00,2024-11-30 03:46:00+00:00,2024-11-30 10:45:00+00:00,3632.93,3633.6565859999996,3644.34,3643.6111320000005,3.5020001751202545,3565.0315859999996,22.874999999999968,34.860821835245595,6.3625330002494325,6.379963411167055,12.742496411416488,22.11832542382911,0.0034763395998043544,6362.533000249432,6384.651325673261,-0.06892179234971119,4.211733945355214,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-11-30T21:45:00+00:00,2024-11-30 21:45:00+00:00,2024-11-30 21:46:00+00:00,2024-12-01 01:00:00+00:00,3718.37,3719.1136739999997,3683.51,3682.7732980000005,3.4334262866487806,3676.0122454285715,14.367142857142783,-124.77200222509771,6.3846513256732615,6.322265324560712,12.706916650233975,-137.4789188753317,-0.021532721500783683,6384.651325673261,6247.172406797929,-2.0069177488316434,1.605491518345423,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-01T15:30:00+00:00,2024-12-01 15:30:00+00:00,2024-12-01 15:31:00+00:00,2024-12-01 20:00:00+00:00,3726.1,3726.8452199999997,3695.0,3694.261,3.3525258163514127,3685.5373628571424,13.769285714285713,-109.23943875567313,6.2471724067979295,6.192552687420093,12.439725094218023,-121.67916384989115,-0.019477478117537566,6247.172406797929,6125.493242948039,-2.2967945219691774,1.7302843803496482,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-04T07:30:00+00:00,2024-12-04 07:30:00+00:00,2024-12-04 07:31:00+00:00,2024-12-05 00:30:00+00:00,3702.73,3703.470546,3803.51,3802.749298,3.3079745967273793,3666.626260285714,12.281428571428576,328.41158961079805,6.125493242948039,6.289699037753437,12.415192280701476,315.99639733009656,0.05158709426279863,6125.493242948039,6441.489640278135,-1.0593674770268677,15.269351843666385,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-05T10:00:00+00:00,2024-12-05 10:00:00+00:00,2024-12-05 10:01:00+00:00,2024-12-05 15:15:00+00:00,3921.62,3922.4043239999996,3882.59,3881.813482,3.2844597895554104,3866.6214668571424,18.594285714285757,-133.31898837319565,6.441489640278135,6.374830146091537,12.816319786369672,-146.13530815956534,-0.02268657039294026,6441.489640278135,6295.35433211857,-0.9118029194837007,2.0218940688383777,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3934.54,3935.326908,4005.26,4004.4589480000004,3.1994060362919003,3852.979050857143,27.44928571428568,221.18146607717443,6.29535433211857,6.405945065157157,12.701299397275726,208.4801666798987,0.03311651031558998,6295.35433211857,6503.834498798468,-0.306634864295199,5.737966868770991,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-07T18:45:00+00:00,2024-12-07 18:45:00+00:00,2024-12-07 18:46:00+00:00,2024-12-08 04:45:00+00:00,4007.77,4008.571554,3982.77,3981.973446,3.244963654101941,3973.4286968571428,11.714285714285747,-86.30989372787852,6.503834498798469,6.460679551934529,12.964514050732998,-99.27440777861152,-0.015263981240136365,6503.834498798468,6404.560091019856,-2.0122058292682814,1.7174283170731521,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-08T22:45:00+00:00,2024-12-08 22:45:00+00:00,2024-12-08 22:46:00+00:00,2024-12-09 00:30:00+00:00,4001.66,4002.4603319999997,3967.38,3966.5865240000003,3.2003115882572883,3974.8924748571426,9.189285714285623,-114.807363457315,6.404560091019857,6.347156409291198,12.751716500311055,-127.55907995762607,-0.019916915158073516,6404.560091019856,6277.001011062231,-2.662919922269749,1.8619149008940046,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-11T20:15:00+00:00,2024-12-11 20:15:00+00:00,2024-12-11 20:16:00+00:00,2024-12-12 10:00:00+00:00,3806.32,3807.081264,3898.61,3897.8302780000004,3.2975398084710967,3755.0676925714283,17.337857142857143,299.2484862445023,6.2770010110622305,6.426625254184482,12.703626265246712,286.5448599792556,0.045649962374430905,6277.001011062231,6563.545871041486,-0.6823948255262977,8.105888452189687,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-12T12:45:00+00:00,2024-12-12 12:45:00+00:00,2024-12-12 12:46:00+00:00,2024-12-12 19:15:00+00:00,3931.0,3931.7862,3892.76,3891.9814480000005,3.3387094501941563,3871.1969142857142,20.196428571428573,-132.89650166503324,6.5635458710414865,6.497097620208969,13.060643491250456,-145.9571451562837,-0.022237544769855264,6563.545871041486,6417.588725885203,-1.0509877984084919,2.730868965517244,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-13T14:45:00+00:00,2024-12-13 14:45:00+00:00,2024-12-13 14:46:00+00:00,2024-12-13 15:45:00+00:00,3932.88,3933.666576,3884.71,3883.933058,3.262904265979254,3886.960861714286,15.5685714285714,-162.27570804435604,6.417588725885203,6.3364508718630255,12.754039597748228,-175.02974764210427,-0.027273444142053797,6417.588725885203,6242.558978243098,-0.8778310882730951,2.2027341530555966,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 11:45:00+00:00,3905.62,3906.401124,3909.09,3908.308182,3.19606654825604,3841.0911239999996,21.770000000000078,6.095084279384815,6.242558978243098,6.245606520382791,12.48816549862589,-6.393081219241074,-0.001024112265742716,6242.558978243098,6236.165897023857,-0.03634010105649562,5.441381534221381,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-16T17:15:00+00:00,2024-12-16 17:15:00+00:00,2024-12-16 17:16:00+00:00,2024-12-16 23:15:00+00:00,3977.86,3978.655572,3993.85,3993.05123,3.134810633476899,3905.624857714286,24.343571428571426,45.12766177429651,6.236165897023857,6.258729727911005,12.494895624934863,32.63276614936165,0.005232825214758204,6236.165897023857,6268.798663173218,-0.04336142718818529,5.395035333470253,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,3425.58,3426.265116,3373.47,3372.795306,3.6592607115538915,3341.4979731428575,28.255714285714248,-195.6599749872516,6.268798663173218,6.1709686756795925,12.43976733885281,-208.0997423261044,-0.0331961119677699,6268.798663173218,6060.698920847114,-1.8143273775216193,1.397412346428033,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-24T13:30:00+00:00,2024-12-24 13:30:00+00:00,2024-12-24 13:31:00+00:00,2024-12-25 11:45:00+00:00,3427.78,3428.465556,3469.63,3468.936074,3.5355168788209426,3389.3091274285716,13.052142857142826,143.08419948362706,6.0606989208471145,6.1322410205889275,12.192939941436041,130.89125954219102,0.02159672692071233,6060.698920847114,6191.590180389305,-0.11228470420841244,9.08237408197892,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2024-12-31T13:15:00+00:00,2024-12-31 13:15:00+00:00,2024-12-31 13:16:00+00:00,2024-12-31 17:15:00+00:00,3410.59,3411.272118,3388.65,3387.97227,3.630076972000335,3375.979260857143,11.764285714285668,-84.58024167590682,6.191590180389305,6.149300059551352,12.340890239940656,-96.92113191584748,-0.015653673626983083,6191.590180389305,6094.669048473457,-1.8923476138433382,3.4619936126290227,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.16,3389.8378319999997,3441.88,3441.191624,3.5958469699877122,3353.6171177142855,12.07357142857141,184.66037736058044,6.094669048473457,6.186999237153747,12.281668285627205,172.37870907495324,0.028283522485626884,6094.669048473457,6267.04775754841,-0.05614179731408028,10.046916831331759,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2025-01-03T13:00:00+00:00,2025-01-03 13:00:00+00:00,2025-01-03 13:01:00+00:00,2025-01-04 01:00:00+00:00,3463.52,3464.212704,3585.58,3584.862884,3.61816568036488,3434.994846857143,9.739285714285675,436.53234060584555,6.2670477575484105,6.485313927851333,12.752361685399745,423.7799789204458,0.06762035256712694,6267.04775754841,6690.827736468856,-0.22308658599193099,17.02253130913102,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3607.6,3608.32152,3637.33,3636.602534,3.708554073900186,3573.3608057142856,11.653571428571402,104.88166968372872,6.690827736468856,6.743268571310719,13.434096307779576,91.44757337594913,0.013667602421970501,6690.827736468856,6782.275309844805,-1.6116535703340362,5.696835550107316,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_2x,ETHUSDT_2025-01-06T02:00:00+00:00,2025-01-06 02:00:00+00:00,2025-01-06 02:01:00+00:00,2025-01-06 07:15:00+00:00,3646.99,3647.7193979999997,3648.94,3648.210212,3.7186387272899575,3598.5686837142853,16.383571428571486,1.8251599482969398,6.782275309844805,6.783187889818953,13.565463199663757,-11.740303251366818,-0.0017310272312781514,6782.275309844805,6770.535006593438,-0.09701169289790602,3.0689646771591943,donchian20_exit
